monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
1577000000000,1785911937969190807,250000000,d7925023259c820a,kv/east,client_to_target,193,0
1577000000000,1785911937969196778,250000000,d7925023259c820a,kv/east,target_to_client,4,1
1577000000000,1785911937969202759,250000000,e778d6594cadf4bb,kv/east,target_to_client,5,1
1577000000000,1785911937969208720,250000000,f78c02b646e4884c,kv/east,client_to_target,193,0
1577000000000,1785911937969214681,250000000,f78c02b646e4884c,kv/east,target_to_client,4,1
1577250000000,1785911938220013044,250000000,0907b021f725ab7d,kv/west,client_to_target,12583115,0
1577250000000,1785911938220036839,250000000,0907b021f725ab7d,kv/west,target_to_client,5,1
1577250000000,1785911938220045415,250000000,2184a40843e70bd5,api/east,target_to_client,1886,0
1577250000000,1785911938220052498,250000000,293ad6496ec122d3,api/west,target_to_client,1905,0
1577250000000,1785911938220058860,250000000,4019db78aeb473fc,api/west,target_to_client,1907,0
1577250000000,1785911938220064871,250000000,505b4fe0c22de7d6,api/west,target_to_client,1895,0
1577250000000,1785911938220070972,250000000,8a39552019999b60,kv/west,client_to_target,12583115,0
1577250000000,1785911938220077144,250000000,8a39552019999b60,kv/west,target_to_client,5,1
1577250000000,1785911938220083245,250000000,997685110fb35316,api/east,target_to_client,1905,0
1577250000000,1785911938220089367,250000000,c29db576b78d55e7,api/east,target_to_client,755,0
1577500000000,1785911938470819678,250000000,2184a40843e70bd5,api/east,target_to_client,2254,0
1577500000000,1785911938470858350,250000000,293ad6496ec122d3,api/west,target_to_client,1675,0
1577500000000,1785911938470867036,250000000,4019db78aeb473fc,api/west,target_to_client,1666,0
1577500000000,1785911938470873759,250000000,42e7d4005f2a2126,api/west,client_to_target,1372,1
1577500000000,1785911938470880191,250000000,42e7d4005f2a2126,api/west,target_to_client,149,0
1577500000000,1785911938470886743,250000000,47b6c53601176e16,api/east,client_to_target,1372,1
1577500000000,1785911938470892945,250000000,505b4fe0c22de7d6,api/west,target_to_client,1657,0
1577500000000,1785911938470899006,250000000,997685110fb35316,api/east,target_to_client,2146,0
1577500000000,1785911938470904997,250000000,b6e6f17ff33df66d,kv/west,client_to_target,193,0
1577500000000,1785911938470911119,250000000,b6e6f17ff33df66d,kv/west,target_to_client,4,1
1577500000000,1785911938470917441,250000000,c29db576b78d55e7,api/east,target_to_client,2146,0
1577500000000,1785911938470923532,250000000,f32017fd20984570,kv/west,client_to_target,193,0
1577500000000,1785911938470929543,250000000,f32017fd20984570,kv/west,target_to_client,4,1
1577750000000,1785911938721559798,250000000,293ad6496ec122d3,api/west,target_to_client,1904,0
1577750000000,1785911938721597628,250000000,3a04225aad7a1b2e,kv/east,client_to_target,12583115,0
1577750000000,1785911938721604892,250000000,3a04225aad7a1b2e,kv/east,target_to_client,5,1
1577750000000,1785911938721610312,250000000,4019db78aeb473fc,api/west,target_to_client,963,0
1577750000000,1785911938721615652,250000000,42e7d4005f2a2126,api/west,target_to_client,1232,0
1577750000000,1785911938721621242,250000000,47b6c53601176e16,api/east,target_to_client,149,0
1577750000000,1785911938721626832,250000000,505b4fe0c22de7d6,api/west,target_to_client,588,0
1577750000000,1785911938721631822,250000000,64429916282f5cc0,kv/east,client_to_target,193,0
1577750000000,1785911938721636891,250000000,64429916282f5cc0,kv/east,target_to_client,4,1
1577750000000,1785911938721641660,250000000,997685110fb35316,api/east,target_to_client,1434,0
1577750000000,1785911938721646830,250000000,ad449a06e3dde75a,kv/east,client_to_target,12583115,0
1577750000000,1785911938721651929,250000000,c29db576b78d55e7,api/east,target_to_client,2150,0
1577750000000,1785911938721664393,250000000,e778d6594cadf4bb,kv/east,client_to_target,193,0
1577750000000,1785911938721669242,250000000,e778d6594cadf4bb,kv/east,target_to_client,4,1
1577750000000,1785911938721673930,250000000,f8de36254011eacc,kv/west,client_to_target,12583115,0
1578000000000,1785911938972369037,250000000,293ad6496ec122d3,api/west,target_to_client,1920,0
1578000000000,1785911938972399594,250000000,2a0a4ef915e2820a,kv/west,client_to_target,12583115,0
1578000000000,1785911938972408010,250000000,2a0a4ef915e2820a,kv/west,target_to_client,5,1
1578000000000,1785911938972415353,250000000,4019db78aeb473fc,api/west,target_to_client,1653,0
1578000000000,1785911938972422897,250000000,42e7d4005f2a2126,api/west,target_to_client,1909,0
1578000000000,1785911938972430652,250000000,47b6c53601176e16,api/east,target_to_client,1471,0
1578000000000,1785911938972436933,250000000,997685110fb35316,api/east,target_to_client,1653,0
1578000000000,1785911938972443305,250000000,ad449a06e3dde75a,kv/east,target_to_client,5,1
1578000000000,1785911938972449407,250000000,c29db576b78d55e7,api/east,target_to_client,2151,0
1578000000000,1785911938972455408,250000000,f8de36254011eacc,kv/west,target_to_client,5,1
1578250000000,1785911939227271711,250000000,0430c2894c14522f,kv/west,client_to_target,193,0
1578250000000,1785911939227308801,250000000,0430c2894c14522f,kv/west,target_to_client,4,1
1578250000000,1785911939227315653,250000000,20caf02b8370ee80,api/east,client_to_target,1372,1
1578250000000,1785911939227321354,250000000,293ad6496ec122d3,api/west,target_to_client,466,0
1578250000000,1785911939227326584,250000000,32d3cc987d0fc770,api/west,client_to_target,1372,1
1578250000000,1785911939227331713,250000000,32d3cc987d0fc770,api/west,target_to_client,149,0
1578250000000,1785911939227336823,250000000,4019db78aeb473fc,api/west,target_to_client,1771,0
1578250000000,1785911939227342012,250000000,42e7d4005f2a2126,api/west,target_to_client,1673,0
1578250000000,1785911939227347052,250000000,47b6c53601176e16,api/east,target_to_client,1907,0
1578250000000,1785911939227352101,250000000,4b5b994f8cd474d4,kv/west,client_to_target,193,0
1578250000000,1785911939227357010,250000000,4b5b994f8cd474d4,kv/west,target_to_client,4,1
1578250000000,1785911939227361829,250000000,997685110fb35316,api/east,target_to_client,1771,0
1578250000000,1785911939227366798,250000000,c29db576b78d55e7,api/east,target_to_client,1432,0
1578500000000,1785911939477748084,250000000,0907b021f725ab7d,kv/west,client_to_target,12583115,0
1578500000000,1785911939477769524,250000000,0907b021f725ab7d,kv/west,target_to_client,5,1
1578500000000,1785911939477776377,250000000,20caf02b8370ee80,api/east,target_to_client,427,0
1578500000000,1785911939477781898,250000000,2653772d2bce41bc,kv/east,client_to_target,193,0
1578500000000,1785911939477787318,250000000,2653772d2bce41bc,kv/east,target_to_client,4,1
1578500000000,1785911939477792257,250000000,293ad6496ec122d3,api/west,target_to_client,1895,0
1578500000000,1785911939477797567,250000000,32d3cc987d0fc770,api/west,target_to_client,1471,0
1578500000000,1785911939477802446,250000000,42e7d4005f2a2126,api/west,target_to_client,1903,0
1578500000000,1785911939477807235,250000000,47b6c53601176e16,api/east,target_to_client,2148,0
1578500000000,1785911939477812064,250000000,8a39552019999b60,kv/west,client_to_target,12583115,0
1578500000000,1785911939477817284,250000000,8a39552019999b60,kv/west,target_to_client,5,1
1578500000000,1785911939477822373,250000000,a993d1b689ee6437,kv/east,client_to_target,193,0
1578500000000,1785911939477827352,250000000,a993d1b689ee6437,kv/east,target_to_client,4,1
1578500000000,1785911939477832111,250000000,c29db576b78d55e7,api/east,target_to_client,1414,0
1578500000000,1785911939477837030,250000000,d7925023259c820a,kv/east,client_to_target,12583115,0
1578500000000,1785911939477841910,250000000,d7925023259c820a,kv/east,target_to_client,5,1
1578500000000,1785911939477846658,250000000,f78c02b646e4884c,kv/east,client_to_target,12583115,0
1578500000000,1785911939477856837,250000000,f78c02b646e4884c,kv/east,target_to_client,5,1
1578750000000,1785911939728164060,250000000,20caf02b8370ee80,api/east,target_to_client,1434,0
1578750000000,1785911939728189928,250000000,293ad6496ec122d3,api/west,target_to_client,1889,0
1578750000000,1785911939728197211,250000000,32d3cc987d0fc770,api/west,target_to_client,1907,0
1578750000000,1785911939728202952,250000000,42e7d4005f2a2126,api/west,target_to_client,1905,0
1578750000000,1785911939728208122,250000000,47b6c53601176e16,api/east,target_to_client,1911,0
1578750000000,1785911939728213322,250000000,c29db576b78d55e7,api/east,target_to_client,1890,0
1579000000000,1785911939978834961,250000000,20caf02b8370ee80,api/east,target_to_client,2149,0
1579000000000,1785911939978889873,250000000,293ad6496ec122d3,api/west,target_to_client,1777,0
1579000000000,1785911939978898980,250000000,32d3cc987d0fc770,api/west,target_to_client,1911,0
1579000000000,1785911939978905492,250000000,42e7d4005f2a2126,api/west,target_to_client,1914,0
1579000000000,1785911939978911834,250000000,47b6c53601176e16,api/east,target_to_client,949,0
1579000000000,1785911939978918537,250000000,b6e6f17ff33df66d,kv/west,client_to_target,193,0
1579000000000,1785911939978925189,250000000,b6e6f17ff33df66d,kv/west,target_to_client,4,1
1579000000000,1785911939978931521,250000000,c29db576b78d55e7,api/east,target_to_client,2006,0
1579000000000,1785911939978937993,250000000,cad8e1b4fdec04c0,api/east,client_to_target,1372,1
1579000000000,1785911939978944195,250000000,cad8e1b4fdec04c0,api/east,target_to_client,149,0
1579000000000,1785911939978950406,250000000,e75527e9c37c0642,api/west,client_to_target,1372,1
1579000000000,1785911939978956507,250000000,e75527e9c37c0642,api/west,target_to_client,427,0
1579000000000,1785911939978962559,250000000,f32017fd20984570,kv/west,client_to_target,193,0
1579000000000,1785911939978968530,250000000,f32017fd20984570,kv/west,target_to_client,4,1
1579250000000,1785911940229600093,250000000,20caf02b8370ee80,api/east,target_to_client,1903,0
1579250000000,1785911940229627123,250000000,2a0a4ef915e2820a,kv/west,client_to_target,12583115,0
1579250000000,1785911940229636160,250000000,2a0a4ef915e2820a,kv/west,target_to_client,5,1
1579250000000,1785911940229643183,250000000,32d3cc987d0fc770,api/west,target_to_client,1913,0
1579250000000,1785911940229650026,250000000,3a04225aad7a1b2e,kv/east,client_to_target,193,0
1579250000000,1785911940229656618,250000000,3a04225aad7a1b2e,kv/east,target_to_client,4,1
1579250000000,1785911940229663130,250000000,42e7d4005f2a2126,api/west,target_to_client,704,0
1579250000000,1785911940229669772,250000000,47b6c53601176e16,api/east,target_to_client,1895,0
1579250000000,1785911940229676264,250000000,64429916282f5cc0,kv/east,client_to_target,12583115,0
1579250000000,1785911940229682897,250000000,64429916282f5cc0,kv/east,target_to_client,5,1
1579250000000,1785911940229689159,250000000,ad449a06e3dde75a,kv/east,client_to_target,193,0
1579250000000,1785911940229695531,250000000,ad449a06e3dde75a,kv/east,target_to_client,4,1
1579250000000,1785911940229701672,250000000,cad8e1b4fdec04c0,api/east,target_to_client,278,0
1579250000000,1785911940229708064,250000000,e75527e9c37c0642,api/west,target_to_client,1668,0
1579250000000,1785911940229714386,250000000,e778d6594cadf4bb,kv/east,client_to_target,12583115,0
1579250000000,1785911940229720758,250000000,e778d6594cadf4bb,kv/east,target_to_client,5,1
1579250000000,1785911940229727119,250000000,f8de36254011eacc,kv/west,client_to_target,12583115,0
1579250000000,1785911940229733561,250000000,f8de36254011eacc,kv/west,target_to_client,5,1
1579500000000,1785911940480793187,250000000,20caf02b8370ee80,api/east,target_to_client,2167,0
1579500000000,1785911940480817322,250000000,32d3cc987d0fc770,api/west,target_to_client,1432,0
1579500000000,1785911940480825838,250000000,42e7d4005f2a2126,api/west,target_to_client,1896,0
1579500000000,1785911940480832290,250000000,47b6c53601176e16,api/east,target_to_client,2125,0
1579500000000,1785911940480838582,250000000,cad8e1b4fdec04c0,api/east,target_to_client,1671,0
1579500000000,1785911940480851997,250000000,e75527e9c37c0642,api/west,target_to_client,1910,0
1579750000000,1785911940731352169,250000000,0430c2894c14522f,kv/west,client_to_target,193,0
1579750000000,1785911940731376124,250000000,0430c2894c14522f,kv/west,target_to_client,4,1
1579750000000,1785911940731382836,250000000,20caf02b8370ee80,api/east,target_to_client,939,0
1579750000000,1785911940731388356,250000000,29a5502762f961fe,api/west,client_to_target,1372,1
1579750000000,1785911940731393807,250000000,29a5502762f961fe,api/west,target_to_client,427,0
1579750000000,1785911940731398816,250000000,32d3cc987d0fc770,api/west,target_to_client,941,0
1579750000000,1785911940731403695,250000000,42e7d4005f2a2126,api/west,target_to_client,824,0
1579750000000,1785911940731408554,250000000,47b6c53601176e16,api/east,target_to_client,1541,0
