connection_id,command,key_hashes,start_ns,end_ns,request_wire_bytes,response_wire_bytes,request_body_bytes,payload_bytes
0ba7bbd43c9513fb,GET,ed01ec9cce5911b3be6aa3cfa9626aa8636e490b836bd5ea18a78ad85e88e0ba,9459203306838,9460708309410,190,12582925,172,12582912
611257db81f950d4,GET,77ef7821656d1daa81c28aafe7a7f6179118a41cf8629b6f31bd72cbfc458c28,9458981908807,9460838046569,190,12582925,172,12582912
aa72e79887ebb154,GET,2c20c67a563a9abd895f2220f2b0c3da11ef1bdd5b9f152a49bbc9043fa14ae8,9459311864062,9460987259906,190,12582925,172,12582912
58069f37b8bd6d5a,GET,b0f9bce022c28f999d368718468cac4d9c9324ca33869719743d9414bc205b69,9459059317652,9461013266208,190,12582925,172,12582912
02f7ed920b98c39a,GET,8a79db4d543e9e2ed53fe374f368df1163c6d5acd3a7f4225392a41cb152787c,9458945534413,9461061553705,190,12582925,172,12582912
66c4e594ae916dc3,GET,84578f5bfa7cad7d24ed8c56574af090544a0026ff931277218528993f8a4909,9458779504191,9461214408743,190,12582925,172,12582912
47e7b827e6f1af0c,GET,4fa2664afc602884c8bf0f99c0243d7a15841e695ce51e7db5a3099efd0a08ee,9459311817345,9461215450562,190,12582925,172,12582912
9d8ce7cb256d2090,GET,b82b7129d5baf13871f3ca9f584c73186575032528fc9b2e63af1c7056944a10,9458981686061,9461339615519,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,ffa9405e467e5e22fde3af1083931445240dad8997c6daa66c613aaf3de04385,9459319142827,9461386552119,190,12582925,172,12582912
611257db81f950d4,GET,a32c2b2d628261f1dd6db8fe3381b7ec25813f048f1a65ad81ab2e97b326e8f9,9459314259082,9461475894845,190,12582925,172,12582912
aa72e79887ebb154,GET,6a54c0f171992cd53c6a2c08573c256c10783c57ce4f796b007ae9f930cca194,9460533878045,9461592963339,190,12582925,172,12582912
58069f37b8bd6d5a,GET,f39cf210e1abc931dfbd7caa2c901e388c081fe453996a922ffa47bb3253d1d1,9459312095606,9461845607071,190,12582925,172,12582912
02f7ed920b98c39a,GET,1e55d314b9d11de31084a8be73409b931b09be693c9d824c78754e79be006839,9459312042937,9461939863377,190,12582925,172,12582912
47e7b827e6f1af0c,GET,cd8041fd90d5e156636ec770a8c326e36762c2b47645fa15b96df76aa6582765,9460783152806,9462067909473,190,12582925,172,12582912
66c4e594ae916dc3,GET,2708adccc91aa479c3d64b74fe27f1f5d824d48b5e00bc8e3eb5bcf1874fb331,9459311981653,9462105591183,190,12582925,172,12582912
9d8ce7cb256d2090,GET,894a61d0c0fa7645fbe7d3bc1323b08ec3fa0cc3829b772474dc75d60601f21e,9459311946427,9462231452132,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,6b470b9026aae8111df8282ce0c4609c00859b7fefd64e10d3c607e4d5aa56e2,9460822282084,9462504593122,190,12582925,172,12582912
611257db81f950d4,GET,4a4cfce97ea70896700e9a5877be93f66ad158ab8d9946e7fc8eb7f5282dd16d,9460939218911,9462580838460,190,12582925,172,12582912
aa72e79887ebb154,GET,ab4582be3a9a14c06d9a28a5cd8657808528b955a2e38255e5dbc5d957e700be,9461085767714,9462698105195,190,12582925,172,12582912
58069f37b8bd6d5a,GET,895a70ae9add5be98df1cf934022dc5450195a20babb2ba54560982fc8ae90d2,9461118997327,9462852959143,190,12582925,172,12582912
02f7ed920b98c39a,GET,e8f6055d0caccfea7f07af948d2af8476f208b54506dcfe9856989518b85a89a,9461161306572,9462948507756,190,12582925,172,12582912
47e7b827e6f1af0c,GET,cfd5156cf756d64802a62fdd45125d246745e049dc99ac1fcca5fcae92c9083c,9461314495294,9463075259140,190,12582925,172,12582912
66c4e594ae916dc3,GET,010a4de1053e19acb955a8ecc01ca7b5c43c9777b11c546497889bc575e7b693,9461315460810,9463112378018,190,12582925,172,12582912
9d8ce7cb256d2090,GET,9f9608601891318f62322711659617209a26a937d6298d2c44f57c467084ac52,9461441987735,9463336202357,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,67d7b5559d04c0366d38ab14c45fe972741c870376b5c8461bebdd51b75f36fb,9461500433191,9463398414598,190,12582925,172,12582912
611257db81f950d4,GET,4fbcaf1330b7f135c2d2f7f99465033824fc28182dfbc550c5f119bc4f4b3d9a,9461576714347,9463487726125,190,12582925,172,12582912
aa72e79887ebb154,GET,fe6d6629a23609472be9364fa1716dc57c1976a7c4f8fd1c4764e2ebb23db7ba,9461693279799,9463708986629,190,12582925,172,12582912
58069f37b8bd6d5a,GET,89986e0c06685fef4be019d8b2713c24f23ad7f38472cccbb6b0f4fe198c4c5e,9461952600150,9463858942419,190,12582925,172,12582912
02f7ed920b98c39a,GET,e12e921f959158e0c191b3191d6ff707a760335876e143ae83aa815bcb505e8c,9462038598500,9463956827603,190,12582925,172,12582912
47e7b827e6f1af0c,GET,c1664192f2711753b868a84fc96b7439b0ececd2f96b1668330ec2a2cc63c933,9462165960356,9464081173188,190,12582925,172,12582912
66c4e594ae916dc3,GET,0975cac1a2ba51e10939eecfdc57feecdf3eb02812f898e310fdf39c2552fea2,9462208255094,9464215600259,190,12582925,172,12582912
9d8ce7cb256d2090,GET,041b9cdc6eb537e128e09ac6cd61cbfa52745b7afc7682cc5cc9b807341094f0,9462336411447,9464341415192,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,d4231c6de522f7f464076961fea356f2a6a6069568b710262b971f7e08710328,9462617879753,9464518533602,190,12582925,172,12582912
611257db81f950d4,GET,e0c5bb769d540b3ea8600630cd6fa85afdd53f3e456ca8a5bcd8580fa3a557f6,9462681813514,9464593733896,190,12582925,172,12582912
aa72e79887ebb154,GET,4a90d9c008a203853dc37c8ea7db44544fea99883056f9c0673fc5430321db06,9462796745752,9464711724900,190,12582925,172,12582912
58069f37b8bd6d5a,GET,e8afa61dbc028e65390780f057a2fe8f88886efdfc0c2dd7e8756baeb5a025e8,9462959263574,9464764968487,190,12582925,172,12582912
02f7ed920b98c39a,GET,a2efda24c45c2c4d00b9af1b1d9bfa9d0b429d726ec4418cb1e6b8fd9c2b1718,9463046942217,9464961868597,190,12582925,172,12582912
47e7b827e6f1af0c,GET,13a862c0677141673dd62e4185e5498a0370cba43ee2db88cdef522cc624925e,9463174951244,9465087268404,190,12582925,172,12582912
66c4e594ae916dc3,GET,8583d5f747c42a669ca7469c818874697d2556225f6719455c704cb7daf5e445,9463215148759,9465124076479,190,12582925,172,12582912
9d8ce7cb256d2090,GET,43bc83f9263ad99c385bee6d244aa334f44c2ebbc2416235a1428772e34b863a,9463437200302,9465347218442,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,d0b4e6345e9adc0663addd88500631791a18f5abaf54b56804fbb2d69aeef36c,9463512970622,9465414352509,190,12582925,172,12582912
611257db81f950d4,GET,effb80eb7db508ffcdecfdb8b23f9c41e29909a02ae6423e80ffd0f8485e4c76,9463590072302,9465603799639,190,12582925,172,12582912
aa72e79887ebb154,GET,8a158c6c25f96b69fa4579697c6d4c80cd355e6e22d60ae484dc4220916083a6,9463809065009,9465716517446,190,12582925,172,12582912
58069f37b8bd6d5a,GET,138124acdd48ea9ab17d3e78c7ab191658e3cba9f08eeb501e4a95a17c605b77,9463964752696,9465873146042,190,12582925,172,12582912
02f7ed920b98c39a,GET,d22c5124f1b05f841ce73b44f6829dd8fa2cf234ba02adad7bd5fabfef1bc78c,9464055125899,9465967544043,190,12582925,172,12582912
47e7b827e6f1af0c,GET,e982ba865683ae714de89b0facc02084451dca963d1be5271aeff6ef54ef16a5,9464180185029,9466094200901,190,12582925,172,12582912
66c4e594ae916dc3,GET,283aa4a70cd77e51786ca9b80cc977020b85ceda364e013bc83a592f42533563,9464317454446,9466228296212,190,12582925,172,12582912
9d8ce7cb256d2090,GET,761beaf98f9109e8309dee9540ba67cec9b1c73c5c602e389c65addf9029a39c,9464442040581,9466354127145,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,358c30987c0c8bf3aa38362bfbd551f03f4fadcffa1116a4cad4a760e80d488f,9464631903548,9466530773522,190,12582925,172,12582912
611257db81f950d4,GET,e490650a8ce58698d67f104c60ba5cf7e5c51eadbf7e041e054d2f0dbf453b36,9464695012221,9466606290629,190,12582925,172,12582912
aa72e79887ebb154,GET,933721f64073111d652704df4967d828a73505e5e723001f8ded89db7458d0fb,9464810217460,9466722669282,190,12582925,172,12582912
58069f37b8bd6d5a,GET,c190c0bc45b5fc9bd3e6acc836662ba25188b7cc1c21e8a2aa97490c92579176,9464872377654,9466774953053,190,12582925,172,12582912
02f7ed920b98c39a,GET,30684d3ec303c6469eac1c3e2f25ee4bef3a25d71ebfd123c2df3e151eebb514,9465061062308,9466974764464,190,12582925,172,12582912
47e7b827e6f1af0c,GET,5b246dab18ba6000951ef94f6254745bce1bf0c03b83a0d82fed9af7e12f00f4,9465185630640,9467100197951,190,12582925,172,12582912
66c4e594ae916dc3,GET,44915101ebc88a0ffad5f9a89bb67a28e3bc66e285c71e7012f5f74ad065ed71,9465227225829,9467139226108,190,12582925,172,12582912
9d8ce7cb256d2090,GET,384b4ec71a1895410f9f55d92656b3f9ef5ffa92cd7a4e04ec68e3bc7c76e537,9465447917038,9467360500784,190,12582925,172,12582912
611257db81f950d4,GET,387244b04f41ab052181a8773a72bda922c6d1f9c74f38eae4a0cf3f19d79da1,9465705551475,9467516715122,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,2905eed162315678f0f563cc12fc9438b848345c12a348f35691343338ae3e79,9465527823664,9467536035859,190,12582925,172,12582912
aa72e79887ebb154,GET,0249d468877a1795a4aaed220a3ea9224e29ba653158297cd80f6bfe4074e36c,9465815769445,9467634165287,190,12582925,172,12582912
58069f37b8bd6d5a,GET,f679c8960171310920f4f5222526f2f008e4c9befbcc1937be70930a70759535,9465978892630,9467887748331,190,12582925,172,12582912
02f7ed920b98c39a,GET,bfe1a60f9c133cbcea0b03055bdfb675fbff52f9342923a0a91e50f4e58ff5a7,9466065970950,9467980628892,190,12582925,172,12582912
47e7b827e6f1af0c,GET,e16125a72679b088f44c4ea08431f2eb3e2186b93be2fe980d783dd27b0c33f4,9466193415942,9468012131073,190,12582925,172,12582912
66c4e594ae916dc3,GET,4487dd426e176071b2c0e8e6d4c0eca22058986c7c1f9821119f891efe1108ad,9466330431234,9468145780476,190,12582925,172,12582912
9d8ce7cb256d2090,GET,1e97272dffca16dc7a4eaac5612e6e115b43cb20f6fd15cffabaf2358abe032e,9466455288876,9468367002774,190,12582925,172,12582912
611257db81f950d4,GET,379e8bd90904c3ee6086603e66d77e403d50033030010121422871e81df18686,9466707094031,9468394915010,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,12aea1873c60c6a4f0837e1507386b514abfbaaf547329684b6064770634ec89,9466644034514,9468669684961,190,12582925,172,12582912
aa72e79887ebb154,GET,7c4777b89d694a249b558dbc3d31fb604118cca431e9e5d638291ccf611efd08,9466822956317,9468737065247,190,12582925,172,12582912
58069f37b8bd6d5a,GET,74abeb711f1eb754624a7fa6f0b37078e695d7470a4aacb174b42f4672a2eba1,9466882245169,9468789288764,190,12582925,172,12582912
02f7ed920b98c39a,GET,679bfe9c8b431cf317fca23d1810f8a5add9b81161fa9c41d5c6b0ffbe384607,9467072923829,9468990541771,190,12582925,172,12582912
47e7b827e6f1af0c,GET,c35378963779f7c050c12a0bf729848067f3c1b3adbb67e91991c503cf74c4c9,9467199098992,9469115862648,190,12582925,172,12582912
66c4e594ae916dc3,GET,99788da4dcf6f7afe356b7c78baa292f35ea7d64d82032b08fee1b4b931223e5,9467241667101,9469152641017,190,12582925,172,12582912
9d8ce7cb256d2090,GET,3f70fe36a019b0bbc450e198d79578443977077b24c0051d122b437d24296ca3,9467461969467,9469277476235,190,12582925,172,12582912
611257db81f950d4,GET,14715f18d979284a78990e07e6e18e1eeaac9db68c44e2776f2b5104d1aaa115,9467618326813,9469502868983,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,2f489156c8a0b7cf569142457192c4431b1e823c4b2ac593ce59d1e9a3129a8b,9467649186883,9469675556332,190,12582925,172,12582912
aa72e79887ebb154,GET,789e63aa2a1d89495c1fc13a0f4445f805523ed4ec9e7179044e2047e91316e1,9467734614344,9469743999736,190,12582925,172,12582912
58069f37b8bd6d5a,GET,ff56ff6c6fda46cd135cace821b82c40d6cf59232a5795c5fd1eb884253466bd,9467994449852,9469899487185,190,12582925,172,12582912
02f7ed920b98c39a,GET,f47baa898f9365418c4f14851b148a6f619d2d9460f870d162a7dba160256416,9468080511819,9469994291404,190,12582925,172,12582912
47e7b827e6f1af0c,GET,9146aebc59f5be6da39b880f2225218c02e308365a022bc7a4f29ce0db9334e8,9468207384478,9470027760644,190,12582925,172,12582912
66c4e594ae916dc3,GET,3545c658b0e32fa7ce08c0a9ac82cc40731e46be4e4326b2bf50a337b2457466,9468248785213,9470159528218,190,12582925,172,12582912
9d8ce7cb256d2090,GET,08bee611d3e42fe74bef221b2013e3705e37eb5742aeb8586b22ccf63468efd2,9468468074776,9470287077151,190,12582925,172,12582912
611257db81f950d4,GET,5b3f6bf5de6f22f7d296795d803e11a0a696313c5aa95ee55bbc12bca0db83cb,9468497008252,9470408681476,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,e6eef8731dbd7ec42155535689b090d32944d4e6177730df171e76ab1a204d2c,9468783395972,9470571331722,190,12582925,172,12582912
aa72e79887ebb154,GET,98c4aa735d279028d6a93d78764b8325213657a10d750ff1b0a8a1501c029217,9468835688108,9470753336468,190,12582925,172,12582912
58069f37b8bd6d5a,GET,80363ad497473432c6d3004223e9b2bef1564d712ec830a8faf1f641190ef829,9468895950461,9470904405763,190,12582925,172,12582912
02f7ed920b98c39a,GET,b4f0b79c01fb4e2e85beba403e6f365603f62483d17f5c68a5c67c7b421d0fd9,9469088706195,9471002952793,190,12582925,172,12582912
47e7b827e6f1af0c,GET,83cce5e36ccb297a9abaa2daba66b4bb31f4ecb8efd3bcfc6686c03339aa4edf,9469214447858,9471127414362,190,12582925,172,12582912
66c4e594ae916dc3,GET,b70094f11619d71f387dbdabe470f27ced86c55033cdf46ca56b413f73630b2a,9469254686109,9471165279043,190,12582925,172,12582912
9d8ce7cb256d2090,GET,ec349cb94b904696568c79e731938671eaf9532eb10ac68a32ae3b2233db1bfe,9469379364614,9471389628670,190,12582925,172,12582912
611257db81f950d4,GET,1d6bf6056eeb6171ffab0186928f04bbaf2783959f275d218ed910fbfb29e4aa,9469603759846,9471514503511,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,75f750b3fada9015763fd93c0e3f9c8761958f01972105b17b14e4ca01012170,9469788876102,9471691105502,190,12582925,172,12582912
aa72e79887ebb154,GET,7c62b357fac007bab35f4ada668e20b841c60abcc60962595917eb8894a126a9,9469842820187,9471756620029,190,12582925,172,12582912
58069f37b8bd6d5a,GET,e8d234e46c94353165967f787d9d2ee98ab4531416e586d97dafe399497e39ee,9470005581310,9471911745200,190,12582925,172,12582912
02f7ed920b98c39a,GET,5beffe849e9a3dfaa83d04c091b16aa4cec5897aa32b4821193e9c66e293b20b,9470093188748,9472007409197,190,12582925,172,12582912
47e7b827e6f1af0c,GET,795bdb3f8cd00cb6d7e9e8793967a98ae8c651808c864763558f1414e4a285aa,9470129427298,9472133656085,190,12582925,172,12582912
66c4e594ae916dc3,GET,70cae2ae9ef4321ed22fd09a8a28e6f6c756f7f02584eab2418d690c6b447eee,9470262498811,9472271311732,190,12582925,172,12582912
9d8ce7cb256d2090,GET,65030373a0127cd5f94f98c695e211cd1178981a147405add2d7935b91c2d874,9470389701857,9472393617679,190,12582925,172,12582912
611257db81f950d4,GET,ac9d871e0f936788242c08e050023a9ff6c5b758663cdd3863a164eb7d717842,9470511311883,9472520214823,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,b62fca72a74b3ab9fa0192426b5e16043b73cdbbd894642bc61da88d5913bb3c,9470686022226,9472585591341,190,12582925,172,12582912
aa72e79887ebb154,GET,e7dae4e181374b2fe45179c7114f489019680dde82a63463f817c7d55e2bb286,9470851806003,9472763911436,190,12582925,172,12582912
58069f37b8bd6d5a,GET,eb70881fac73dc49135cfe6b370eb15bb6d82c63f5e75d059216c19e2b6517f0,9471010246535,9472814136595,190,12582925,172,12582912
02f7ed920b98c39a,GET,ed6db22aa0ee38b1b8fd55359b0e0991e1e6abe2a1e0c88cbeaf0d5db1fa959e,9471101330375,9473016131530,190,12582925,172,12582912
47e7b827e6f1af0c,GET,4bdb657bfd7a876f9dc39986838cb5fea776ddccf3c058d9318e41e9aeb17ada,9471225630262,9473140844470,190,12582925,172,12582912
66c4e594ae916dc3,GET,90ea41eac33cc19255b57b3bc4550199e9c6bffa78253b65c7052520b0a644d4,9471268033341,9473178253468,190,12582925,172,12582912
9d8ce7cb256d2090,GET,ee566616de67f9b38e05c61d3ef2da90d2821d2914e14f3ca1dfbce023a83644,9471490565298,9473400625506,190,12582925,172,12582912
611257db81f950d4,GET,e088d84173ca25ff925f35fc9d855645d7dac4050abb8ca8349b205cfad6b29a,9471615660101,9473526593543,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,e9ec7ad5bd525b11d04ead4be51c79d2915135f2402f3d3aec1e4aa24f28b3cb,9471804723330,9473703179974,190,12582925,172,12582912
aa72e79887ebb154,GET,a11ed7741cdf181660d8cea11f9f3a66201f4f6058cbc92ef6d22b2d11261ce5,9471854932550,9473770105169,190,12582925,172,12582912
58069f37b8bd6d5a,GET,dd6887b11accb64ecfb8cc61d8cb8663c2ff4c3846b0b106fcf1940fb35c0b7d,9472017318672,9473925353130,190,12582925,172,12582912
02f7ed920b98c39a,GET,4e774a15fe345aca6dc9fefc8bdf8f2f22a5fa4c4ef9084d0dc6074b8349d2a6,9472105483172,9474022951465,190,12582925,172,12582912
47e7b827e6f1af0c,GET,a769c20e42ede5e4887935fcadf882f065500c19a190bee67506cf0865a3e0a6,9472232045189,9474147830275,190,12582925,172,12582912
66c4e594ae916dc3,GET,9020e8411aaffb6a2fab43a3883d08d8271cdaccedb086999b4df6695681fe39,9472372511173,9474281251943,190,12582925,172,12582912
9d8ce7cb256d2090,GET,82206265cff8c234a6ee63999fc07baa9a34bd41f91949d3b949d42b0659821d,9472495009650,9474406290250,190,12582925,172,12582912
611257db81f950d4,GET,8b9fb7c42f15d3868a76407fbd958c27781f37db09e468acabb17aaea8a786ef,9472621125093,9474532887423,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,ae3483ff40283a402fa2e0920259a906ec821d81434a652f8afb61dd9313602d,9472699230308,9474598410586,190,12582925,172,12582912
aa72e79887ebb154,GET,208097ae2825f13cb2eb25908ce9fa2fbe62b32a55287f38b3fa282d45338b8f,9472862326819,9474778224764,190,12582925,172,12582912
02f7ed920b98c39a,GET,7ac734fb0a301c11a343c67021ca0c530ea6424eccc1da9c2a8f229b218a027d,9473114643153,9474805788457,190,12582925,172,12582912
47e7b827e6f1af0c,GET,b3f8e03147eda78a81bad339b83b6dc1879409e83e2e79b5391d4035cfb3c124,9473239219377,9475026622621,190,12582925,172,12582912
66c4e594ae916dc3,GET,50e873f92c03ebc6b41786c2b0e468dc93935c58cf217dac3e43f88807c36ab9,9473280788637,9475065455851,190,12582925,172,12582912
9d8ce7cb256d2090,GET,2cba84048df12d3a87ec96b7ec05fa8b5f1b733fa9300afc488e29a8ae34eb4b,9473501411854,9475288721523,190,12582925,172,12582912
611257db81f950d4,GET,9999d90d1b1207f7c585d206bbadc96ca869e90a5992ddf9bbb65bbf5b0f0a78,9473627410497,9475315050847,190,12582925,172,12582912
0ba7bbd43c9513fb,GET,f085961def61d9d1930c83f9c6b5a0a80c264952abcc1460d9b63ede6ba155d3,9473817127709,9475479997104,190,12582925,172,12582912
02f7ed920b98c39a,GET,24ecf3ea5f61079beda4f0f71ef68b05931c15067e7940e5097667a1f7acf17c,9474121404479,9475561137260,190,12582925,172,12582912
66c4e594ae916dc3,GET,9d2a243fd158409e78c4226c9f02176da8a926685d0fcd5da4ea8a4999ddcf53,9474383245578,9475694556222,190,12582925,172,12582912
9d8ce7cb256d2090,GET,8209a64d227055bda04ca0577266a99516a67431db75f020cb8f5931f16c6557,9474511351033,9475837452571,190,12582925,172,12582912
aa72e79887ebb154,EXISTS,84578f5bfa7cad7d24ed8c56574af090544a0026ff931277218528993f8a4909,9473868165428,9486208128218,193,4,175,1
47e7b827e6f1af0c,EXISTS,77ef7821656d1daa81c28aafe7a7f6179118a41cf8629b6f31bd72cbfc458c28,9474245762794,9486208249515,193,4,175,1
02f7ed920b98c39a,EXISTS,b7d60801cfdf5adff660b6ca6218fafd4ad19d7bbb92747eb9b818a054389ccc,9474906010822,9486208298507,193,4,175,1
58069f37b8bd6d5a,EXISTS,6f316c7a4fa41d2275e138492be36ab2c12814a063d4071a2656b15dc72c6395,9472921285042,9486208339884,193,4,175,1
9d8ce7cb256d2090,EXISTS,8a79db4d543e9e2ed53fe374f368df1163c6d5acd3a7f4225392a41cb152787c,9475389780894,9486208410797,193,4,175,1
66c4e594ae916dc3,EXISTS,b0f9bce022c28f999d368718468cac4d9c9324ca33869719743d9414bc205b69,9475168187900,9486208463505,193,4,175,1
611257db81f950d4,EXISTS,ed01ec9cce5911b3be6aa3cfa9626aa8636e490b836bd5ea18a78ad85e88e0ba,9474633686225,9486210255253,193,4,175,1
0ba7bbd43c9513fb,EXISTS,b82b7129d5baf13871f3ca9f584c73186575032528fc9b2e63af1c7056944a10,9474712472514,9486228267877,193,4,175,1
aa72e79887ebb154,EXISTS,2708adccc91aa479c3d64b74fe27f1f5d824d48b5e00bc8e3eb5bcf1874fb331,9486207656156,9486306357880,193,4,175,1
47e7b827e6f1af0c,EXISTS,a32c2b2d628261f1dd6db8fe3381b7ec25813f048f1a65ad81ab2e97b326e8f9,9486207768907,9486306478516,193,4,175,1
02f7ed920b98c39a,EXISTS,2c20c67a563a9abd895f2220f2b0c3da11ef1bdd5b9f152a49bbc9043fa14ae8,9486207719825,9486306525333,193,4,175,1
9d8ce7cb256d2090,EXISTS,1e55d314b9d11de31084a8be73409b931b09be693c9d824c78754e79be006839,9486207942411,9486309087442,193,4,175,1
66c4e594ae916dc3,EXISTS,f39cf210e1abc931dfbd7caa2c901e388c081fe453996a922ffa47bb3253d1d1,9486207990401,9486309162822,193,4,175,1
611257db81f950d4,EXISTS,ffa9405e467e5e22fde3af1083931445240dad8997c6daa66c613aaf3de04385,9486210115042,9486310867939,193,4,175,1
58069f37b8bd6d5a,EXISTS,4fa2664afc602884c8bf0f99c0243d7a15841e695ce51e7db5a3099efd0a08ee,9486207823228,9486314133322,193,4,175,1
0ba7bbd43c9513fb,EXISTS,894a61d0c0fa7645fbe7d3bc1323b08ec3fa0cc3829b772474dc75d60601f21e,9486215593019,9486341590918,193,4,175,1
aa72e79887ebb154,EXISTS,010a4de1053e19acb955a8ecc01ca7b5c43c9777b11c546497889bc575e7b693,9486306078929,9486404919073,193,4,175,1
47e7b827e6f1af0c,EXISTS,4a4cfce97ea70896700e9a5877be93f66ad158ab8d9946e7fc8eb7f5282dd16d,9486306213651,9486404994113,193,4,175,1
02f7ed920b98c39a,EXISTS,6a54c0f171992cd53c6a2c08573c256c10783c57ce4f796b007ae9f930cca194,9486306278933,9486405061228,193,4,175,1
66c4e594ae916dc3,EXISTS,895a70ae9add5be98df1cf934022dc5450195a20babb2ba54560982fc8ae90d2,9486309030195,9486409906483,193,4,175,1
9d8ce7cb256d2090,EXISTS,e8f6055d0caccfea7f07af948d2af8476f208b54506dcfe9856989518b85a89a,9486308984820,9486409981283,193,4,175,1
611257db81f950d4,EXISTS,6b470b9026aae8111df8282ce0c4609c00859b7fefd64e10d3c607e4d5aa56e2,9486310762081,9486411490784,193,4,175,1
58069f37b8bd6d5a,EXISTS,cd8041fd90d5e156636ec770a8c326e36762c2b47645fa15b96df76aa6582765,9486314030650,9486420076681,193,4,175,1
0ba7bbd43c9513fb,EXISTS,9f9608601891318f62322711659617209a26a937d6298d2c44f57c467084ac52,9486341441929,9486454886096,193,4,175,1
aa72e79887ebb154,EXISTS,0975cac1a2ba51e10939eecfdc57feecdf3eb02812f898e310fdf39c2552fea2,9486404721824,9486503420252,193,4,175,1
02f7ed920b98c39a,EXISTS,ab4582be3a9a14c06d9a28a5cd8657808528b955a2e38255e5dbc5d957e700be,9486404832972,9486503526831,193,4,175,1
47e7b827e6f1af0c,EXISTS,4fbcaf1330b7f135c2d2f7f99465033824fc28182dfbc550c5f119bc4f4b3d9a,9486404781505,9486503608213,193,4,175,1
66c4e594ae916dc3,EXISTS,89986e0c06685fef4be019d8b2713c24f23ad7f38472cccbb6b0f4fe198c4c5e,9486409780999,9486510743629,193,4,175,1
9d8ce7cb256d2090,EXISTS,e12e921f959158e0c191b3191d6ff707a760335876e143ae83aa815bcb505e8c,9486409840250,9486510822296,193,4,175,1
611257db81f950d4,EXISTS,67d7b5559d04c0366d38ab14c45fe972741c870376b5c8461bebdd51b75f36fb,9486411391979,9486512163543,193,4,175,1
58069f37b8bd6d5a,EXISTS,cfd5156cf756d64802a62fdd45125d246745e049dc99ac1fcca5fcae92c9083c,9486419905811,9486526055385,193,4,175,1
0ba7bbd43c9513fb,EXISTS,041b9cdc6eb537e128e09ac6cd61cbfa52745b7afc7682cc5cc9b807341094f0,9486454768186,9486568149064,193,4,175,1
aa72e79887ebb154,EXISTS,8583d5f747c42a669ca7469c818874697d2556225f6719455c704cb7daf5e445,9486503207144,9486601953552,193,4,175,1
02f7ed920b98c39a,EXISTS,fe6d6629a23609472be9364fa1716dc57c1976a7c4f8fd1c4764e2ebb23db7ba,9486503265573,9486602034813,193,4,175,1
47e7b827e6f1af0c,EXISTS,e0c5bb769d540b3ea8600630cd6fa85afdd53f3e456ca8a5bcd8580fa3a557f6,9486503364688,9486602133227,193,4,175,1
66c4e594ae916dc3,EXISTS,e8afa61dbc028e65390780f057a2fe8f88886efdfc0c2dd7e8756baeb5a025e8,9486510586345,9486611562099,193,4,175,1
9d8ce7cb256d2090,EXISTS,a2efda24c45c2c4d00b9af1b1d9bfa9d0b429d726ec4418cb1e6b8fd9c2b1718,9486510669821,9486611632811,193,4,175,1
611257db81f950d4,EXISTS,d4231c6de522f7f464076961fea356f2a6a6069568b710262b971f7e08710328,9486512069447,9486613107437,193,4,175,1
58069f37b8bd6d5a,EXISTS,c1664192f2711753b868a84fc96b7439b0ececd2f96b1668330ec2a2cc63c933,9486525904112,9486632500892,193,4,175,1
0ba7bbd43c9513fb,EXISTS,43bc83f9263ad99c385bee6d244aa334f44c2ebbc2416235a1428772e34b863a,9486567963537,9486681492362,193,4,175,1
aa72e79887ebb154,EXISTS,283aa4a70cd77e51786ca9b80cc977020b85ceda364e013bc83a592f42533563,9486601740874,9486700711791,193,4,175,1
47e7b827e6f1af0c,EXISTS,effb80eb7db508ffcdecfdb8b23f9c41e29909a02ae6423e80ffd0f8485e4c76,9486601894631,9486700777294,193,4,175,1
02f7ed920b98c39a,EXISTS,4a90d9c008a203853dc37c8ea7db44544fea99883056f9c0673fc5430321db06,9486601802880,9486700836555,193,4,175,1
66c4e594ae916dc3,EXISTS,138124acdd48ea9ab17d3e78c7ab191658e3cba9f08eeb501e4a95a17c605b77,9486611450300,9486712325837,193,4,175,1
9d8ce7cb256d2090,EXISTS,d22c5124f1b05f841ce73b44f6829dd8fa2cf234ba02adad7bd5fabfef1bc78c,9486611498390,9486712415475,193,4,175,1
611257db81f950d4,EXISTS,d0b4e6345e9adc0663addd88500631791a18f5abaf54b56804fbb2d69aeef36c,9486612991441,9486713796977,193,4,175,1
58069f37b8bd6d5a,EXISTS,13a862c0677141673dd62e4185e5498a0370cba43ee2db88cdef522cc624925e,9486632379816,9486738434762,193,4,175,1
