monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
2281521867508,1786139966943437235,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.59,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0019897197811308276,0.0,1786139956.3784935,0.0,1786139956.378508,4832.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,4832.0,1786139956.3785894,4832.0,5358419869.135838,0.0,1786139956.3786366,404.0,1786139956.3786535,5.0,8930699781.893494,30.0,5.0,3020.0,1786139956.378766,45.0,5.0,320.0,1786139956.3788345,2241.0,175.0,5236.0,1786139956.378874,45.0,5.0,320.0,1786139956.3789148,30.0,5.0,5.0,1786139956.378947,45.0,5.0,320.0,1786139956.378972,130.0,8.0,0.6783959865570068,1786139956.3790047,7128.0,396.0,11.213229627000146,1786139956.3790476,90.0,5.0,0.1420878254762029,1786139956.3790855,85.0,5.0,9.402361631393433,1786139956.3791196,110.0,5.0,4.190799973002868e-05,1786139956.379988,85.0,5.0,9.324654041999565,1786139956.380024,110.0,5.0,0.3731210369987821,1786139956.3800707,85.0,5.0,8.951533005000783,1786139956.3801053,30.0,5.0,3020.0,1786139956.3801477,1.0,6.0,3572279924.8462877,6.0,7000.0,3572279924.8463306,6.0,0.0,3572279924.8463707,82.0,6.0,9.439277608002158,1786139956.748761,9.0,6.0,9.439277608002158,3572279924.8464227,0.0019897197811308276
2282022502197,1786139967444071944,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.619999999999997,58.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.0013264798540871814,0.0,1786139956.3784935,0.0,1786139956.378508,4832.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,4832.0,1786139956.3785894,4832.0,5358419869.135838,0.0,1786139956.3786366,449.0,1786139956.3786535,6.0,8930699781.893494,36.0,6.0,3624.0,1786139956.378766,54.0,6.0,384.0,1786139956.3788345,2462.0,192.0,5281.0,1786139956.378874,54.0,6.0,384.0,1786139956.3789148,36.0,6.0,6.0,1786139956.378947,54.0,6.0,384.0,1786139956.378972,130.0,8.0,0.6783959865570068,1786139956.3790047,7938.0,441.0,12.505477810999764,1786139956.3790476,108.0,6.0,0.17032267769842754,1786139956.3790855,102.0,6.0,11.250617742538452,1786139956.3791196,132.0,6.0,4.694699964602478e-05,1786139956.379988,102.0,6.0,11.159933244999593,1786139956.380024,132.0,6.0,0.4296045499986576,1786139956.3800707,102.0,6.0,10.730328695000935,1786139956.3801053,36.0,6.0,3624.0,1786139956.3801477,1.0,7.0,3572279924.8462877,7.0,8400.0,3572279924.8463306,7.0,0.0,3572279924.8463707,94.0,7.0,11.290707832002226,1786139956.748761,10.0,7.0,11.290707832002226,3572279924.8464227,0.0013264798540871814
2282532097201,1786139967953666958,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.64,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.002022881777482999,0.0,1786139956.3784935,0.0,1786139956.378508,5436.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,5436.0,1786139956.3785894,5436.0,5358419869.135838,0.0,1786139956.3786366,498.0,1786139956.3786535,6.0,8930699781.893494,36.0,6.0,3624.0,1786139956.378766,54.0,6.0,384.0,1786139956.3788345,2689.0,210.0,5934.0,1786139956.378874,54.0,6.0,384.0,1786139956.3789148,36.0,6.0,6.0,1786139956.378947,54.0,6.0,384.0,1786139956.378972,147.0,9.0,0.755793571472168,1786139956.3790047,8802.0,489.0,13.834609933999673,1786139956.3790476,108.0,6.0,0.17032267769842754,1786139956.3790855,102.0,6.0,11.250617742538452,1786139956.3791196,132.0,6.0,4.694699964602478e-05,1786139956.379988,102.0,6.0,11.159933244999593,1786139956.380024,132.0,6.0,0.4296045499986576,1786139956.3800707,102.0,6.0,10.730328695000935,1786139956.3801053,36.0,6.0,3624.0,1786139956.3801477,1.0,7.0,3572279924.8462877,7.0,8400.0,3572279924.8463306,7.0,0.0,3572279924.8463707,94.0,7.0,11.290707832002226,1786139956.748761,10.0,7.0,11.290707832002226,3572279924.8464227,0.002022881777482999
2283032185619,1786139968453755486,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.659999999999997,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0020063007793069687,0.0,1786139956.3784935,0.0,1786139956.378508,6040.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,6040.0,1786139956.3785894,6040.0,5358419869.135838,0.0,1786139956.3786366,541.0,1786139956.3786535,7.0,8930699781.893494,42.0,7.0,4228.0,1786139956.378766,63.0,7.0,448.0,1786139956.3788345,2916.0,228.0,6581.0,1786139956.378874,63.0,7.0,448.0,1786139956.3789148,42.0,7.0,7.0,1786139956.378947,63.0,7.0,448.0,1786139956.378972,164.0,10.0,0.8180415630340576,1786139956.3790047,9558.0,531.0,15.020206873999996,1786139956.3790476,126.0,7.0,0.19825586585715976,1786139956.3790855,119.0,7.0,13.102072715759277,1786139956.3791196,154.0,7.0,5.133499962539645e-05,1786139956.379988,119.0,7.0,12.977474725999855,1786139956.380024,154.0,7.0,0.48735517699878983,1786139956.3800707,119.0,7.0,12.490119549001065,1786139956.3801053,42.0,7.0,4228.0,1786139956.3801477,1.0,8.0,3572279924.8462877,8.0,9800.0,3572279924.8463306,8.0,0.0,3572279924.8463707,106.0,8.0,13.145563385001878,1786139956.748761,11.0,8.0,13.145563385001878,3572279924.8464227,0.0020063007793069687
2283562119375,1786139968983689152,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.67,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.0013430608522633225,0.0,1786139956.3784935,0.0,1786139956.378508,6040.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,6040.0,1786139956.3785894,6040.0,5358419869.135838,0.0,1786139956.3786366,583.0,1786139956.3786535,8.0,8930699781.893494,48.0,8.0,4832.0,1786139956.378766,72.0,8.0,510.0,1786139956.3788345,3150.0,246.0,6623.0,1786139956.378874,72.0,8.0,510.0,1786139956.3789148,48.0,8.0,8.0,1786139956.378947,72.0,8.0,512.0,1786139956.378972,164.0,10.0,0.8180415630340576,1786139956.3790047,10314.0,573.0,16.211318143001336,1786139956.3790476,144.0,8.0,0.22652056020142047,1786139956.3790855,136.0,8.0,14.897951126098633,1786139956.3791196,176.0,8.0,5.532299928745488e-05,1786139956.379988,136.0,8.0,14.755505303000064,1786139956.380024,176.0,8.0,0.541239398999096,1786139956.3800707,136.0,8.0,14.214265904000968,1786139956.3801053,48.0,8.0,4832.0,1786139956.3801477,1.0,9.0,3572279924.8462877,9.0,11200.0,3572279924.8463306,9.0,0.0,3572279924.8463707,118.0,9.0,14.944593367002199,1786139956.748761,12.0,9.0,14.944593367002199,3572279924.8464227,0.0013430608522633225
2284062354928,1786139969483924745,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.689999999999998,58.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.0013264798540871814,0.0,1786139956.3784935,0.0,1786139956.378508,6644.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,6644.0,1786139956.3785894,6644.0,5358419869.135838,0.0,1786139956.3786366,635.0,1786139956.3786535,9.0,8930699781.893494,54.0,9.0,5436.0,1786139956.378766,81.0,9.0,574.0,1786139956.3788345,3390.0,265.0,7279.0,1786139956.378874,81.0,9.0,574.0,1786139956.3789148,54.0,9.0,9.0,1786139956.378947,81.0,9.0,576.0,1786139956.378972,181.0,11.0,0.8813221454620361,1786139956.3790047,11232.0,624.0,17.660992111002088,1786139956.3790476,162.0,9.0,0.25458996369349285,1786139956.3790855,153.0,9.0,16.743574380874634,1786139956.3791196,198.0,9.0,5.972199869574979e-05,1786139956.379988,153.0,9.0,16.578885442000683,1786139956.380024,198.0,9.0,0.5962471179991553,1786139956.3800707,153.0,9.0,15.982638324001528,1786139956.3801053,54.0,9.0,5436.0,1786139956.3801477,1.0,10.0,3572279924.8462877,10.0,12600.0,3572279924.8463306,10.0,0.0,3572279924.8463707,130.0,10.0,16.793376846001593,1786139956.748761,13.0,10.0,16.793376846001593,3572279924.8464227,0.0013264798540871814
2284560312279,1786139969981882066,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.72,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0020063007793069687,0.0,1786139956.3784935,0.0,1786139956.378508,7248.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,7248.0,1786139956.3785894,7248.0,5358419869.135838,0.0,1786139956.3786366,679.0,1786139956.3786535,9.0,8930699781.893494,54.0,9.0,5436.0,1786139956.378766,81.0,9.0,574.0,1786139956.3788345,3604.0,282.0,7927.0,1786139956.378874,81.0,9.0,574.0,1786139956.3789148,54.0,9.0,9.0,1786139956.378947,81.0,9.0,576.0,1786139956.378972,198.0,12.0,0.9537472724914551,1786139956.3790047,12006.0,667.0,18.904748040001323,1786139956.3790476,162.0,9.0,0.25458996369349285,1786139956.3790855,153.0,9.0,16.743574380874634,1786139956.3791196,198.0,9.0,5.972199869574979e-05,1786139956.379988,153.0,9.0,16.578885442000683,1786139956.380024,198.0,9.0,0.5962471179991553,1786139956.3800707,153.0,9.0,15.982638324001528,1786139956.3801053,54.0,9.0,5436.0,1786139956.3801477,1.0,10.0,3572279924.8462877,10.0,12600.0,3572279924.8463306,10.0,0.0,3572279924.8463707,130.0,10.0,16.793376846001593,1786139956.748761,13.0,10.0,16.793376846001593,3572279924.8464227,0.0020063007793069687
2285059735539,1786139970481305536,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.73,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0019897197811308276,0.0,1786139956.3784935,0.0,1786139956.378508,7852.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,7852.0,1786139956.3785894,7852.0,5358419869.135838,0.0,1786139956.3786366,722.0,1786139956.3786535,10.0,8930699781.893494,60.0,10.0,6040.0,1786139956.378766,90.0,10.0,638.0,1786139956.3788345,3831.0,300.0,8574.0,1786139956.378874,90.0,10.0,638.0,1786139956.3789148,60.0,10.0,10.0,1786139956.378947,90.0,10.0,640.0,1786139956.378972,215.0,13.0,1.0238211154937744,1786139956.3790047,12762.0,709.0,20.073549961000936,1786139956.3790476,180.0,10.0,0.28310060015380967,1786139956.3790855,170.0,10.0,18.60193109512329,1786139956.3791196,220.0,10.0,6.362999920384027e-05,1786139956.379988,170.0,10.0,18.431163230000493,1786139956.380024,220.0,10.0,0.6523548089990072,1786139956.3800707,170.0,10.0,17.778808421001486,1786139956.3801053,60.0,10.0,6040.0,1786139956.3801477,1.0,11.0,3572279924.8462877,11.0,14000.0,3572279924.8463306,11.0,0.0,3572279924.8463707,142.0,11.0,18.655074338002123,1786139956.748761,14.0,11.0,18.655074338002123,3572279924.8464227,0.0019897197811308276
2285598154042,1786139971019723829,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.75,58.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.0013430608522633225,0.0,1786139956.3784935,0.0,1786139956.378508,7852.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,7852.0,1786139956.3785894,7852.0,5358419869.135838,0.0,1786139956.3786366,769.0,1786139956.3786535,11.0,8930699781.893494,66.0,11.0,6644.0,1786139956.378766,99.0,11.0,702.0,1786139956.3788345,4065.0,318.0,8621.0,1786139956.378874,99.0,11.0,702.0,1786139956.3789148,66.0,11.0,11.0,1786139956.378947,99.0,11.0,704.0,1786139956.378972,215.0,13.0,1.0238211154937744,1786139956.3790047,13608.0,756.0,21.4274464120017,1786139956.3790476,198.0,11.0,0.3115530464712792,1786139956.3790855,187.0,11.0,20.457848072052002,1786139956.3791196,242.0,11.0,6.729699907737086e-05,1786139956.379988,187.0,11.0,20.279421569000988,1786139956.380024,242.0,11.0,0.7081090299989228,1786139956.3800707,187.0,11.0,19.571312539002065,1786139956.3801053,66.0,11.0,6644.0,1786139956.3801477,1.0,12.0,3572279924.8462877,12.0,15402.0,3572279924.8463306,12.0,0.0,3572279924.8463707,154.0,12.0,20.51444131200242,1786139956.748761,15.0,12.0,20.51444131200242,3572279924.8464227,0.0013430608522633225
2286097177886,1786139971518747753,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.77,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.002022881777482999,0.0,1786139956.3784935,0.0,1786139956.378508,8456.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,8456.0,1786139956.3785894,8456.0,5358419869.135838,0.0,1786139956.3786366,819.0,1786139956.3786535,12.0,8930699781.893494,72.0,12.0,7248.0,1786139956.378766,108.0,12.0,766.0,1786139956.3788345,4292.0,336.0,9275.0,1786139956.378874,108.0,12.0,766.0,1786139956.3789148,72.0,12.0,12.0,1786139956.378947,108.0,12.0,768.0,1786139956.378972,231.0,14.0,1.1086585521697998,1786139956.3790047,14490.0,805.0,22.80195907200232,1786139956.3790476,216.0,12.0,0.33990606509032517,1786139956.3790855,204.0,12.0,22.31696915626526,1786139956.3791196,264.0,12.0,7.18059991413611e-05,1786139956.379988,204.0,12.0,22.124404057000902,1786139956.380024,264.0,12.0,0.7668513449989405,1786139956.3800707,204.0,12.0,21.35755271200196,1786139956.3801053,72.0,12.0,7248.0,1786139956.3801477,1.0,13.0,3572279924.8462877,13.0,16804.0,3572279924.8463306,13.0,0.0,3572279924.8463707,166.0,13.0,22.376877702002275,1786139956.748761,16.0,13.0,22.376877702002275,3572279924.8464227,0.002022881777482999
2286595968364,1786139972017538050,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.790000000000003,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0020063007793069687,0.0,1786139956.3784935,0.0,1786139956.378508,9060.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,9060.0,1786139956.3785894,9060.0,5358419869.135838,0.0,1786139956.3786366,862.0,1786139956.3786535,12.0,8930699781.893494,72.0,12.0,7248.0,1786139956.378766,108.0,12.0,766.0,1786139956.3788345,4519.0,354.0,9922.0,1786139956.378874,108.0,12.0,766.0,1786139956.3789148,72.0,12.0,12.0,1786139956.378947,108.0,12.0,768.0,1786139956.378972,248.0,15.0,1.1839642524719238,1786139956.3790047,15246.0,847.0,23.990353574003166,1786139956.3790476,216.0,12.0,0.33990606509032517,1786139956.3790855,204.0,12.0,22.31696915626526,1786139956.3791196,264.0,12.0,7.18059991413611e-05,1786139956.379988,204.0,12.0,22.124404057000902,1786139956.380024,264.0,12.0,0.7668513449989405,1786139956.3800707,204.0,12.0,21.35755271200196,1786139956.3801053,72.0,12.0,7248.0,1786139956.3801477,1.0,13.0,3572279924.8462877,13.0,16804.0,3572279924.8463306,13.0,0.0,3572279924.8463707,166.0,13.0,22.376877702002275,1786139956.748761,16.0,13.0,22.376877702002275,3572279924.8464227,0.0020063007793069687
2287093494720,1786139972515064537,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.810000000000002,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0019731387829546865,0.0,1786139956.3784935,0.0,1786139956.378508,9664.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,9060.0,1786139956.3785894,9060.0,5358419869.135838,0.0,1786139956.3786366,903.0,1786139956.3786535,13.0,8930699781.893494,78.0,13.0,7852.0,1786139956.378766,117.0,13.0,830.0,1786139956.3788345,4740.0,371.0,9963.0,1786139956.378874,117.0,13.0,830.0,1786139956.3789148,78.0,13.0,13.0,1786139956.378947,117.0,13.0,832.0,1786139956.378972,248.0,15.0,1.1839642524719238,1786139956.3790047,15984.0,888.0,25.189723679000963,1786139956.3790476,234.0,13.0,0.3684065988839711,1786139956.3790855,221.0,13.0,24.182587385177612,1786139956.3791196,286.0,13.0,7.644499874004396e-05,1786139956.379988,221.0,13.0,23.975335853000615,1786139956.380024,286.0,13.0,0.8222495119989617,1786139956.3800707,221.0,13.0,23.153086341001654,1786139956.3801053,78.0,13.0,7852.0,1786139956.3801477,1.0,14.0,3572279924.8462877,14.0,18206.0,3572279924.8463306,14.0,0.0,3572279924.8463707,178.0,14.0,24.245946955002182,1786139956.748761,17.0,14.0,24.245946955002182,3572279924.8464227,0.0019731387829546865
2287591944071,1786139973013513998,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.830000000000002,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.0013264798540871814,0.0,1786139956.3784935,0.0,1786139956.378508,9664.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,9664.0,1786139956.3785894,9664.0,5358419869.135838,0.0,1786139956.3786366,952.0,1786139956.3786535,14.0,8930699781.893494,84.0,14.0,8456.0,1786139956.378766,126.0,14.0,894.0,1786139956.3788345,4954.0,388.0,10616.0,1786139956.378874,126.0,14.0,894.0,1786139956.3789148,84.0,14.0,14.0,1786139956.378947,126.0,14.0,896.0,1786139956.378972,265.0,16.0,1.2510251998901367,1786139956.3790047,16848.0,936.0,26.597801296000398,1786139956.3790476,252.0,14.0,0.3970884775030119,1786139956.3790855,238.0,14.0,26.074421405792236,1786139956.3791196,308.0,14.0,8.146499931172002e-05,1786139956.379988,238.0,14.0,25.840645362000032,1786139956.380024,308.0,14.0,0.8806006679988059,1786139956.3800707,238.0,14.0,24.960044694001226,1786139956.3801053,84.0,14.0,8456.0,1786139956.3801477,1.0,15.0,3572279924.8462877,15.0,19608.0,3572279924.8463306,15.0,0.0,3572279924.8463707,190.0,15.0,26.141520183002285,1786139956.748761,18.0,15.0,26.141520183002285,3572279924.8464227,0.0013264798540871814
2288090713489,1786139973512283256,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.84,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0020063007793069687,0.0,1786139956.3784935,0.0,1786139956.378508,10268.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,10268.0,1786139956.3785894,10268.0,5358419869.135838,0.0,1786139956.3786366,996.0,1786139956.3786535,14.0,8930699781.893494,84.0,14.0,8456.0,1786139956.378766,126.0,14.0,894.0,1786139956.3788345,5168.0,405.0,11264.0,1786139956.378874,126.0,14.0,894.0,1786139956.3789148,84.0,14.0,14.0,1786139956.378947,126.0,14.0,896.0,1786139956.378972,282.0,17.0,1.3150935173034668,1786139956.3790047,17622.0,979.0,27.8572024110008,1786139956.3790476,252.0,14.0,0.3970884775030119,1786139956.3790855,238.0,14.0,26.074421405792236,1786139956.3791196,308.0,14.0,8.146499931172002e-05,1786139956.379988,238.0,14.0,25.840645362000032,1786139956.380024,308.0,14.0,0.8806006679988059,1786139956.3800707,238.0,14.0,24.960044694001226,1786139956.3801053,84.0,14.0,8456.0,1786139956.3801477,1.0,15.0,3572279924.8462877,15.0,19608.0,3572279924.8463306,15.0,0.0,3572279924.8463707,190.0,15.0,26.141520183002285,1786139956.748761,18.0,15.0,26.141520183002285,3572279924.8464227,0.0020063007793069687
2288591787564,1786139974013357391,17966.0,0.0,2011.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.860000000000003,59.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,3.0,0.0,0.0,1.0,0.0019731387829546865,0.0,1786139956.3784935,0.0,1786139956.378508,10872.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,10872.0,1786139956.3785894,10872.0,5358419869.135838,0.0,1786139956.3786366,1039.0,1786139956.3786535,15.0,8930699781.893494,90.0,15.0,9060.0,1786139956.378766,135.0,15.0,958.0,1786139956.3788345,5382.0,422.0,11911.0,1786139956.378874,135.0,15.0,958.0,1786139956.3789148,90.0,15.0,15.0,1786139956.378947,135.0,15.0,960.0,1786139956.378972,299.0,18.0,1.3763163089752197,1786139956.3790047,18378.0,1021.0,29.090891192001436,1786139956.3790476,270.0,15.0,0.4263358965665031,1786139956.3790855,255.0,15.0,27.992424964904785,1786139956.3791196,330.0,15.0,8.576299933338305e-05,1786139956.379988,255.0,15.0,27.738206848999653,1786139956.380024,330.0,15.0,0.9355747539984804,1786139956.3800707,255.0,15.0,26.802632095001172,1786139956.3801053,90.0,15.0,9060.0,1786139956.3801477,1.0,16.0,3572279924.8462877,16.0,21010.0,3572279924.8463306,16.0,0.0,3572279924.8463707,202.0,16.0,28.062987025002258,1786139956.748761,19.0,16.0,28.062987025002258,3572279924.8464227,0.0019731387829546865
2289090783385,1786139974512353222,17966.0,0.0,2012.0,1.0,19160641536.0,1863426048.0,1786139900.21,24.89,58.0,1048576.0,0.0,1786139956.378256,0.0,1786139956.3782947,0.0,1786139956.378316,2.0,0.0,0.0,1.0,0.0013264798540871814,0.0,1786139956.3784935,0.0,1786139956.378508,10872.0,1786139956.3785255,0.0,1786139956.378541,0.0,1786139956.3785532,0.0,1786139956.3785675,0.0,1786139956.3785787,10872.0,1786139956.3785894,10872.0,5358419869.135838,0.0,1786139956.3786366,1086.0,1786139956.3786535,16.0,8930699781.893494,96.0,16.0,9664.0,1786139956.378766,144.0,16.0,1022.0,1786139956.3788345,5603.0,439.0,11958.0,1786139956.378874,144.0,16.0,1022.0,1786139956.3789148,96.0,16.0,16.0,1786139956.378947,144.0,16.0,1024.0,1786139956.378972,299.0,18.0,1.3763163089752197,1786139956.3790047,19224.0,1068.0,30.468691685000522,1786139956.3790476,288.0,16.0,0.45567396726491,1786139956.3790855,272.0,16.0,29.907825469970703,1786139956.3791196,352.0,16.0,8.990099922812078e-05,1786139956.379988,272.0,16.0,29.645391487999404,1786139956.380024,352.0,16.0,0.9944609389985999,1786139956.3800707,272.0,16.0,28.650930549000805,1786139956.3801053,96.0,16.0,9664.0,1786139956.3801477,1.0,17.0,3572279924.8462877,17.0,22412.0,3572279924.8463306,17.0,0.0,3572279924.8463707,214.0,17.0,29.981828941002277,1786139956.748761,20.0,17.0,29.981828941002277,3572279924.8464227,0.0013264798540871814
