monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5892663500000000,1784507394136701950,250000000,d9911335febccce8,kv,client_to_target,186,0
5892663500000000,1784507394136706210,250000000,d9911335febccce8,kv,target_to_client,36,1
5892663500000000,1784507394136710300,250000000,e959459baea01250,kv,client_to_target,186,0
5892663500000000,1784507394136714510,250000000,e959459baea01250,kv,target_to_client,36,1
5892663500000000,1784507394136725069,250000000,e98e8b746cb0b4ca,kv,client_to_target,186,0
5892663500000000,1784507394136729859,250000000,e98e8b746cb0b4ca,kv,target_to_client,36,1
5892663500000000,1784507394136734179,250000000,f6c9a733776057df,kv,client_to_target,186,0
5892663500000000,1784507394136738389,250000000,f6c9a733776057df,kv,target_to_client,36,1
5892663500000000,1784507394136742559,250000000,fd3c8637ae172ce8,kv,client_to_target,186,0
5892663500000000,1784507394136746809,250000000,fd3c8637ae172ce8,kv,target_to_client,36,1
5892663750000000,1784507394388600015,250000000,0633a193f04807e0,kv,client_to_target,186,0
5892663750000000,1784507394388614784,250000000,0633a193f04807e0,kv,target_to_client,36,1
5892663750000000,1784507394388619594,250000000,18cfae42466ea9ac,kv,client_to_target,186,0
5892663750000000,1784507394388622974,250000000,18cfae42466ea9ac,kv,target_to_client,36,1
5892663750000000,1784507394388626134,250000000,1a0cfe84bc16b131,kv,client_to_target,186,0
5892663750000000,1784507394388629024,250000000,1a0cfe84bc16b131,kv,target_to_client,36,1
5892663750000000,1784507394388631984,250000000,1deb55e782cf3af5,kv,client_to_target,186,0
5892663750000000,1784507394388635074,250000000,1deb55e782cf3af5,kv,target_to_client,36,1
5892663750000000,1784507394388638384,250000000,234add752ea0636d,kv,client_to_target,186,0
5892663750000000,1784507394388641454,250000000,234add752ea0636d,kv,target_to_client,36,1
5892663750000000,1784507394388644334,250000000,282e264da99389ff,kv,client_to_target,186,0
5892663750000000,1784507394388647224,250000000,282e264da99389ff,kv,target_to_client,36,1
5892663750000000,1784507394388650094,250000000,28d6c044cc6122c5,kv,client_to_target,186,0
5892663750000000,1784507394388653034,250000000,28d6c044cc6122c5,kv,target_to_client,36,1
5892663750000000,1784507394388656074,250000000,30fe1075f0ddd780,kv,client_to_target,186,0
5892663750000000,1784507394388658994,250000000,30fe1075f0ddd780,kv,target_to_client,36,1
5892663750000000,1784507394388661964,250000000,32daa97ab6d389df,kv,client_to_target,186,0
5892663750000000,1784507394388664934,250000000,32daa97ab6d389df,kv,target_to_client,36,1
5892663750000000,1784507394388667894,250000000,34f41dfeaf941063,kv,client_to_target,186,0
5892663750000000,1784507394388670884,250000000,34f41dfeaf941063,kv,target_to_client,36,1
5892663750000000,1784507394388673764,250000000,3b441dbdf73bec83,kv,client_to_target,186,0
5892663750000000,1784507394388676654,250000000,3b441dbdf73bec83,kv,target_to_client,36,1
5892663750000000,1784507394388679594,250000000,3de6fe0c0d9c1e97,kv,client_to_target,186,0
5892663750000000,1784507394388682534,250000000,3de6fe0c0d9c1e97,kv,target_to_client,36,1
5892663750000000,1784507394388685384,250000000,4025bd6dd3969f6a,kv,client_to_target,186,0
5892663750000000,1784507394388688304,250000000,4025bd6dd3969f6a,kv,target_to_client,36,1
5892663750000000,1784507394388691204,250000000,41ce78ac269a74fe,kv,client_to_target,186,0
5892663750000000,1784507394388694124,250000000,41ce78ac269a74fe,kv,target_to_client,36,1
5892663750000000,1784507394388697064,250000000,42d5502ca194d21e,kv,client_to_target,186,0
5892663750000000,1784507394388699993,250000000,42d5502ca194d21e,kv,target_to_client,36,1
5892663750000000,1784507394388702873,250000000,4a79a9674b8e10c5,kv,client_to_target,186,0
5892663750000000,1784507394388705763,250000000,4a79a9674b8e10c5,kv,target_to_client,36,1
5892663750000000,1784507394388708743,250000000,4e783444e19bb30a,kv,client_to_target,186,0
5892663750000000,1784507394388711673,250000000,4e783444e19bb30a,kv,target_to_client,36,1
5892663750000000,1784507394388714603,250000000,4fa96f6933671685,kv,client_to_target,186,0
5892663750000000,1784507394388717563,250000000,4fa96f6933671685,kv,target_to_client,36,1
5892663750000000,1784507394388720443,250000000,51fb6911a0e30c64,kv,client_to_target,186,0
5892663750000000,1784507394388723323,250000000,51fb6911a0e30c64,kv,target_to_client,36,1
5892663750000000,1784507394388726193,250000000,53a3ad1ac11c2728,kv,client_to_target,186,0
5892663750000000,1784507394388729093,250000000,53a3ad1ac11c2728,kv,target_to_client,36,1
5892663750000000,1784507394388737753,250000000,554e6b18c4661351,kv,client_to_target,186,0
5892663750000000,1784507394388741223,250000000,554e6b18c4661351,kv,target_to_client,36,1
5892663750000000,1784507394388744263,250000000,5581e23bcb4251b7,kv,client_to_target,186,0
5892663750000000,1784507394388747333,250000000,5581e23bcb4251b7,kv,target_to_client,36,1
5892663750000000,1784507394388750453,250000000,58327799eb7b7043,api,target_to_client,1463,0
5892663750000000,1784507394388753753,250000000,59875430790e45ce,kv,client_to_target,186,0
5892663750000000,1784507394388756813,250000000,59875430790e45ce,kv,target_to_client,36,1
5892663750000000,1784507394388759773,250000000,59feb6ffd6400abb,kv,client_to_target,186,0
5892663750000000,1784507394388762673,250000000,59feb6ffd6400abb,kv,target_to_client,36,1
5892663750000000,1784507394388765593,250000000,5ac821ad35af6bf7,kv,client_to_target,186,0
5892663750000000,1784507394388768573,250000000,5ac821ad35af6bf7,kv,target_to_client,36,1
5892663750000000,1784507394388771573,250000000,5aee2bb757bfb244,kv,client_to_target,186,0
5892663750000000,1784507394388774543,250000000,5aee2bb757bfb244,kv,target_to_client,36,1
5892663750000000,1784507394388777453,250000000,5dcde037160d88d8,kv,client_to_target,186,0
5892663750000000,1784507394388780333,250000000,5dcde037160d88d8,kv,target_to_client,36,1
5892663750000000,1784507394388783223,250000000,5e48ffa4e5d3bc86,kv,client_to_target,186,0
5892663750000000,1784507394388786103,250000000,5e48ffa4e5d3bc86,kv,target_to_client,36,1
5892663750000000,1784507394388789003,250000000,600d817af9d627ae,kv,client_to_target,186,0
5892663750000000,1784507394388792022,250000000,600d817af9d627ae,kv,target_to_client,36,1
5892663750000000,1784507394388794922,250000000,623f68ab5106a97c,kv,client_to_target,186,0
5892663750000000,1784507394388797812,250000000,623f68ab5106a97c,kv,target_to_client,36,1
5892663750000000,1784507394388800662,250000000,64e6073f47505553,kv,client_to_target,186,0
5892663750000000,1784507394388803622,250000000,64e6073f47505553,kv,target_to_client,36,1
5892663750000000,1784507394388806572,250000000,6729a1a974c0413e,kv,client_to_target,186,0
5892663750000000,1784507394388809502,250000000,6729a1a974c0413e,kv,target_to_client,36,1
5892663750000000,1784507394388812462,250000000,698b0bb75fae8a97,kv,client_to_target,186,0
5892663750000000,1784507394388815382,250000000,698b0bb75fae8a97,kv,target_to_client,36,1
5892663750000000,1784507394388818312,250000000,6d5e5c5aa60686a6,kv,client_to_target,186,0
5892663750000000,1784507394388821182,250000000,6d5e5c5aa60686a6,kv,target_to_client,36,1
5892663750000000,1784507394388824042,250000000,6daa7eae9fbc4f2f,kv,client_to_target,186,0
5892663750000000,1784507394388826952,250000000,6daa7eae9fbc4f2f,kv,target_to_client,36,1
5892663750000000,1784507394388829962,250000000,7a1c5ed3309dd72f,kv,client_to_target,186,0
5892663750000000,1784507394388832922,250000000,7a1c5ed3309dd72f,kv,target_to_client,36,1
5892663750000000,1784507394388835942,250000000,7bff4c65d08aea55,kv,client_to_target,186,0
5892663750000000,1784507394388838952,250000000,7bff4c65d08aea55,kv,target_to_client,36,1
5892663750000000,1784507394388841842,250000000,7c3ceb9bc4368165,kv,client_to_target,186,0
5892663750000000,1784507394388844732,250000000,7c3ceb9bc4368165,kv,target_to_client,36,1
5892663750000000,1784507394388847622,250000000,808f0eb2d0e39370,kv,client_to_target,186,0
5892663750000000,1784507394388850592,250000000,808f0eb2d0e39370,kv,target_to_client,36,1
5892663750000000,1784507394388853582,250000000,81fddc2e29b46acd,kv,client_to_target,186,0
5892663750000000,1784507394388856612,250000000,81fddc2e29b46acd,kv,target_to_client,36,1
5892663750000000,1784507394388859532,250000000,854b92ba10628d6b,kv,client_to_target,186,0
5892663750000000,1784507394388862452,250000000,854b92ba10628d6b,kv,target_to_client,36,1
5892663750000000,1784507394388865342,250000000,873559c011a68f5f,kv,client_to_target,186,0
5892663750000000,1784507394388868242,250000000,873559c011a68f5f,kv,target_to_client,36,1
5892663750000000,1784507394388872742,250000000,890b400730e3a76f,kv,client_to_target,186,0
5892663750000000,1784507394388875972,250000000,890b400730e3a76f,kv,target_to_client,36,1
5892663750000000,1784507394388878912,250000000,89c0432cbff9262d,kv,client_to_target,186,0
5892663750000000,1784507394388881832,250000000,89c0432cbff9262d,kv,target_to_client,36,1
5892663750000000,1784507394388884761,250000000,8a010e38f683c95c,kv,client_to_target,186,0
5892663750000000,1784507394388887691,250000000,8a010e38f683c95c,kv,target_to_client,36,1
5892663750000000,1784507394388890581,250000000,8ae404236b35f10e,kv,client_to_target,186,0
5892663750000000,1784507394388893451,250000000,8ae404236b35f10e,kv,target_to_client,36,1
5892663750000000,1784507394388896291,250000000,8afd51f928c425c6,kv,client_to_target,186,0
5892663750000000,1784507394388899201,250000000,8afd51f928c425c6,kv,target_to_client,36,1
5892663750000000,1784507394388902161,250000000,8e9f7545f3ec7909,kv,client_to_target,186,0
5892663750000000,1784507394388905101,250000000,8e9f7545f3ec7909,kv,target_to_client,36,1
5892663750000000,1784507394388908021,250000000,8ead2b33c433e549,kv,client_to_target,186,0
5892663750000000,1784507394388910911,250000000,8ead2b33c433e549,kv,target_to_client,36,1
5892663750000000,1784507394388913771,250000000,91bca20d90231763,kv,client_to_target,186,0
5892663750000000,1784507394388916701,250000000,91bca20d90231763,kv,target_to_client,36,1
5892663750000000,1784507394388919631,250000000,92b765a83ce6ddcb,kv,client_to_target,186,0
5892663750000000,1784507394388922611,250000000,92b765a83ce6ddcb,kv,target_to_client,36,1
5892663750000000,1784507394388925521,250000000,943dcefe6c2fd8cb,kv,client_to_target,186,0
5892663750000000,1784507394388928411,250000000,943dcefe6c2fd8cb,kv,target_to_client,36,1
5892663750000000,1784507394388931291,250000000,953e5c73fb5438ee,kv,client_to_target,186,0
5892663750000000,1784507394388934201,250000000,953e5c73fb5438ee,kv,target_to_client,36,1
5892663750000000,1784507394388937111,250000000,9850c98a8f106399,kv,client_to_target,186,0
5892663750000000,1784507394388940041,250000000,9850c98a8f106399,kv,target_to_client,36,1
5892663750000000,1784507394388942961,250000000,992203b32c0d1305,kv,client_to_target,186,0
5892663750000000,1784507394388945851,250000000,992203b32c0d1305,kv,target_to_client,36,1
5892663750000000,1784507394388948711,250000000,9b60c15b8965e0dc,kv,client_to_target,186,0
5892663750000000,1784507394388951581,250000000,9b60c15b8965e0dc,kv,target_to_client,36,1
5892663750000000,1784507394388954461,250000000,9c5ffbdcff536424,kv,client_to_target,186,0
5892663750000000,1784507394388957411,250000000,9c5ffbdcff536424,kv,target_to_client,36,1
5892663750000000,1784507394388960361,250000000,9cde6a8547788d3a,kv,client_to_target,186,0
5892663750000000,1784507394388963271,250000000,9cde6a8547788d3a,kv,target_to_client,36,1
5892663750000000,1784507394388966181,250000000,9d70e83bcc2d09ed,kv,client_to_target,186,0
5892663750000000,1784507394388969091,250000000,9d70e83bcc2d09ed,kv,target_to_client,36,1
5892663750000000,1784507394388971981,250000000,9fe29e27de07c4d3,kv,client_to_target,186,0
5892663750000000,1784507394388974881,250000000,9fe29e27de07c4d3,kv,target_to_client,36,1
5892663750000000,1784507394388977790,250000000,a5ddd2dcf6404b0a,kv,client_to_target,186,0
5892663750000000,1784507394388980670,250000000,a5ddd2dcf6404b0a,kv,target_to_client,36,1
5892663750000000,1784507394389001620,250000000,a64c2a101bb896e1,kv,client_to_target,186,0
5892663750000000,1784507394389004660,250000000,a64c2a101bb896e1,kv,target_to_client,36,1
5892663750000000,1784507394389007580,250000000,ac649f1d4f231be0,kv,client_to_target,186,0
5892663750000000,1784507394389010500,250000000,ac649f1d4f231be0,kv,target_to_client,36,1
5892663750000000,1784507394389013390,250000000,b0ce89be45b83690,kv,client_to_target,186,0
5892663750000000,1784507394389016320,250000000,b0ce89be45b83690,kv,target_to_client,36,1
5892663750000000,1784507394389019240,250000000,b1dcaf8e5fab5f8d,kv,client_to_target,186,0
5892663750000000,1784507394389023080,250000000,b1dcaf8e5fab5f8d,kv,target_to_client,36,1
5892663750000000,1784507394389026060,250000000,b242ceb1584ee2ab,kv,client_to_target,186,0
5892663750000000,1784507394389029030,250000000,b242ceb1584ee2ab,kv,target_to_client,36,1
5892663750000000,1784507394389032020,250000000,b64d6944e5e1cd0b,kv,client_to_target,186,0
5892663750000000,1784507394389034980,250000000,b64d6944e5e1cd0b,kv,target_to_client,36,1
5892663750000000,1784507394389037900,250000000,b85dcbd9e3d68733,kv,client_to_target,186,0
5892663750000000,1784507394389040850,250000000,b85dcbd9e3d68733,kv,target_to_client,36,1
5892663750000000,1784507394389043740,250000000,b8eff4d5d5904580,kv,client_to_target,186,0
5892663750000000,1784507394389046660,250000000,b8eff4d5d5904580,kv,target_to_client,36,1
5892663750000000,1784507394389049630,250000000,ba0e11bba678abb1,kv,client_to_target,186,0
5892663750000000,1784507394389052630,250000000,ba0e11bba678abb1,kv,target_to_client,36,1
5892663750000000,1784507394389055530,250000000,be919c626581d986,kv,client_to_target,186,0
5892663750000000,1784507394389058460,250000000,be919c626581d986,kv,target_to_client,36,1
5892663750000000,1784507394389061360,250000000,c032265b5373f813,kv,client_to_target,186,0
5892663750000000,1784507394389064310,250000000,c032265b5373f813,kv,target_to_client,36,1
5892663750000000,1784507394389067290,250000000,c3f579b097e4010a,kv,client_to_target,186,0
5892663750000000,1784507394389070229,250000000,c3f579b097e4010a,kv,target_to_client,36,1
5892663750000000,1784507394389073129,250000000,c4646f68d2c0e437,kv,client_to_target,186,0
5892663750000000,1784507394389076039,250000000,c4646f68d2c0e437,kv,target_to_client,36,1
5892663750000000,1784507394389078909,250000000,c534635d60ce40e9,kv,client_to_target,186,0
5892663750000000,1784507394389081819,250000000,c534635d60ce40e9,kv,target_to_client,36,1
5892663750000000,1784507394389084729,250000000,c749d4ed6b556d55,kv,client_to_target,186,0
5892663750000000,1784507394389087629,250000000,c749d4ed6b556d55,kv,target_to_client,36,1
5892663750000000,1784507394389090569,250000000,c750bf0741cd5b20,kv,client_to_target,186,0
5892663750000000,1784507394389093489,250000000,c750bf0741cd5b20,kv,target_to_client,36,1
5892663750000000,1784507394389096409,250000000,c9d4e57f2876ff20,kv,client_to_target,186,0
5892663750000000,1784507394389099279,250000000,c9d4e57f2876ff20,kv,target_to_client,36,1
5892663750000000,1784507394389102209,250000000,cc59bb9082871484,kv,client_to_target,186,0
5892663750000000,1784507394389105209,250000000,cc59bb9082871484,kv,target_to_client,36,1
5892663750000000,1784507394389108139,250000000,cd2e206965bfebea,kv,client_to_target,186,0
5892663750000000,1784507394389111069,250000000,cd2e206965bfebea,kv,target_to_client,36,1
5892663750000000,1784507394389114009,250000000,cec96e1037e7181d,kv,client_to_target,186,0
5892663750000000,1784507394389116909,250000000,cec96e1037e7181d,kv,target_to_client,36,1
5892663750000000,1784507394389119789,250000000,d35c69d644fc2c25,kv,client_to_target,186,0
5892663750000000,1784507394389122669,250000000,d35c69d644fc2c25,kv,target_to_client,36,1
5892663750000000,1784507394389125599,250000000,d5f8ed0a4406cb6a,kv,client_to_target,186,0
5892663750000000,1784507394389128569,250000000,d5f8ed0a4406cb6a,kv,target_to_client,36,1
5892663750000000,1784507394389131499,250000000,d75e183db7754dbb,kv,client_to_target,186,0
5892663750000000,1784507394389134389,250000000,d75e183db7754dbb,kv,target_to_client,36,1
5892663750000000,1784507394389137299,250000000,d8ebc7f8abf94ffd,kv,client_to_target,186,0
5892663750000000,1784507394389140249,250000000,d8ebc7f8abf94ffd,kv,target_to_client,36,1
5892663750000000,1784507394389143139,250000000,da7dfe93312e5dab,kv,client_to_target,186,0
5892663750000000,1784507394389146109,250000000,da7dfe93312e5dab,kv,target_to_client,36,1
5892663750000000,1784507394389148999,250000000,da9e7fbfafeea288,kv,client_to_target,186,0
5892663750000000,1784507394389151899,250000000,da9e7fbfafeea288,kv,target_to_client,36,1
5892663750000000,1784507394389156019,250000000,dd007a9ec4842bba,kv,client_to_target,186,0
5892663750000000,1784507394389159039,250000000,dd007a9ec4842bba,kv,target_to_client,36,1
5892663750000000,1784507394389161928,250000000,dda88d13023164b1,kv,client_to_target,186,0
5892663750000000,1784507394389164838,250000000,dda88d13023164b1,kv,target_to_client,36,1
5892663750000000,1784507394389167738,250000000,e2c26c265b85678d,kv,client_to_target,186,0
5892663750000000,1784507394389170738,250000000,e2c26c265b85678d,kv,target_to_client,36,1
5892663750000000,1784507394389173658,250000000,e47f7c5d3967dedc,kv,client_to_target,186,0
5892663750000000,1784507394389176558,250000000,e47f7c5d3967dedc,kv,target_to_client,36,1
5892663750000000,1784507394389179438,250000000,e792fa9a26c6b87f,kv,client_to_target,186,0
5892663750000000,1784507394389182328,250000000,e792fa9a26c6b87f,kv,target_to_client,36,1
5892663750000000,1784507394389185198,250000000,e85ce49672cc57a6,kv,client_to_target,186,0
5892663750000000,1784507394389188088,250000000,e85ce49672cc57a6,kv,target_to_client,36,1
5892663750000000,1784507394389190958,250000000,e91cf713d63e27c8,kv,client_to_target,186,0
5892663750000000,1784507394389193828,250000000,e91cf713d63e27c8,kv,target_to_client,36,1
5892663750000000,1784507394389196768,250000000,ebb1b34773cdf923,kv,client_to_target,186,0
5892663750000000,1784507394389199698,250000000,ebb1b34773cdf923,kv,target_to_client,36,1
5892663750000000,1784507394389202708,250000000,ec86792f550ac160,kv,client_to_target,186,0
5892663750000000,1784507394389205638,250000000,ec86792f550ac160,kv,target_to_client,36,1
5892663750000000,1784507394389208558,250000000,f1bb79eea573f150,kv,client_to_target,186,0
5892663750000000,1784507394389211468,250000000,f1bb79eea573f150,kv,target_to_client,36,1
5892663750000000,1784507394389214388,250000000,f3eb299f6b1ba655,kv,client_to_target,186,0
5892663750000000,1784507394389217288,250000000,f3eb299f6b1ba655,kv,target_to_client,36,1
5892663750000000,1784507394389220228,250000000,f8044e9a654a7b65,kv,client_to_target,186,0
5892663750000000,1784507394389223268,250000000,f8044e9a654a7b65,kv,target_to_client,36,1
5892663750000000,1784507394389226178,250000000,f929d8c7445774df,kv,client_to_target,186,0
5892663750000000,1784507394389229078,250000000,f929d8c7445774df,kv,target_to_client,36,1
5892663750000000,1784507394389232058,250000000,fd10c1f6b28bb231,kv,client_to_target,186,0
5892663750000000,1784507394389235098,250000000,fd10c1f6b28bb231,kv,target_to_client,36,1
5892663750000000,1784507394389237988,250000000,fff8c76482498587,kv,client_to_target,186,0
5892663750000000,1784507394389240888,250000000,fff8c76482498587,kv,target_to_client,36,1
5892664000000000,1784507394639856416,250000000,58327799eb7b7043,api,target_to_client,3440,0
5892664250000000,1784507394890442415,250000000,58327799eb7b7043,api,target_to_client,3188,0
5892664500000000,1784507395141585328,250000000,58327799eb7b7043,api,target_to_client,3201,0
5892664750000000,1784507395392171837,250000000,58327799eb7b7043,api,target_to_client,3176,0
5892665000000000,1784507395642406880,250000000,58327799eb7b7043,api,target_to_client,3350,0
5892665250000000,1784507395893057129,250000000,58327799eb7b7043,api,target_to_client,989,0
