monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895980000000000,1784510710614783241,250000000,36282947b17f8a76,kv,client_to_target,186,0
5895980000000000,1784510710614787791,250000000,36282947b17f8a76,kv,target_to_client,36,1
5895980000000000,1784510710614792351,250000000,36f31d870678e2a9,kv,client_to_target,186,0
5895980000000000,1784510710614796621,250000000,36f31d870678e2a9,kv,target_to_client,36,1
5895980000000000,1784510710614800870,250000000,3977b09d0a0be5f1,kv,client_to_target,186,0
5895980000000000,1784510710614805150,250000000,3977b09d0a0be5f1,kv,target_to_client,36,1
5895980000000000,1784510710614809690,250000000,3a2f470cd6ce5eda,kv,client_to_target,186,0
5895980000000000,1784510710614814160,250000000,3a2f470cd6ce5eda,kv,target_to_client,36,1
5895980000000000,1784510710614818270,250000000,3e08eaeb153e81f9,kv,client_to_target,186,0
5895980000000000,1784510710614822800,250000000,3e08eaeb153e81f9,kv,target_to_client,36,1
5895980000000000,1784510710614827320,250000000,3ee14ade289c08e9,kv,client_to_target,186,0
5895980000000000,1784510710614831600,250000000,3ee14ade289c08e9,kv,target_to_client,36,1
5895980000000000,1784510710614836080,250000000,3f168795616a0ea4,kv,client_to_target,186,0
5895980000000000,1784510710614840320,250000000,3f168795616a0ea4,kv,target_to_client,36,1
5895980000000000,1784510710614844740,250000000,41d6c21f707a7927,kv,client_to_target,186,0
5895980000000000,1784510710614848960,250000000,41d6c21f707a7927,kv,target_to_client,36,1
5895980000000000,1784510710614853550,250000000,4280870a9f0617f8,kv,client_to_target,186,0
5895980000000000,1784510710614857770,250000000,4280870a9f0617f8,kv,target_to_client,36,1
5895980000000000,1784510710614862250,250000000,43611a08ba167acf,kv,client_to_target,186,0
5895980000000000,1784510710614866700,250000000,43611a08ba167acf,kv,target_to_client,36,1
5895980000000000,1784510710614871180,250000000,47117d705e901a38,kv,client_to_target,186,0
5895980000000000,1784510710614875390,250000000,47117d705e901a38,kv,target_to_client,36,1
5895980000000000,1784510710614879830,250000000,47a3119aeaea71e2,kv,client_to_target,186,0
5895980000000000,1784510710614884170,250000000,47a3119aeaea71e2,kv,target_to_client,36,1
5895980000000000,1784510710614888710,250000000,47c2c91ec78b2546,kv,client_to_target,186,0
5895980000000000,1784510710614892920,250000000,47c2c91ec78b2546,kv,target_to_client,36,1
5895980000000000,1784510710614897560,250000000,486b1b490ca4dc79,kv,client_to_target,186,0
5895980000000000,1784510710614901789,250000000,486b1b490ca4dc79,kv,target_to_client,36,1
5895980000000000,1784510710614906269,250000000,486fbf7917fbd79d,kv,client_to_target,186,0
5895980000000000,1784510710614910439,250000000,486fbf7917fbd79d,kv,target_to_client,36,1
5895980000000000,1784510710614915109,250000000,49fc9ee9f34e5225,kv,client_to_target,186,0
5895980000000000,1784510710614919419,250000000,49fc9ee9f34e5225,kv,target_to_client,36,1
5895980000000000,1784510710614923959,250000000,4ab12984a6d2c5cd,kv,client_to_target,186,0
5895980000000000,1784510710614928189,250000000,4ab12984a6d2c5cd,kv,target_to_client,36,1
5895980000000000,1784510710614932369,250000000,4b3670abb488eeb1,kv,client_to_target,186,0
5895980000000000,1784510710614936949,250000000,4b3670abb488eeb1,kv,target_to_client,36,1
5895980000000000,1784510710614941509,250000000,4c772dc172f857e2,kv,client_to_target,186,0
5895980000000000,1784510710614945939,250000000,4c772dc172f857e2,kv,target_to_client,36,1
5895980000000000,1784510710614950439,250000000,4ccb3a43c6f2a304,kv,client_to_target,186,0
5895980000000000,1784510710614954889,250000000,4ccb3a43c6f2a304,kv,target_to_client,36,1
5895980000000000,1784510710614959369,250000000,4ff97d2e6797fdbd,kv,client_to_target,186,0
5895980000000000,1784510710614963659,250000000,4ff97d2e6797fdbd,kv,target_to_client,36,1
5895980000000000,1784510710614968129,250000000,54be9a73f33dcb47,kv,client_to_target,186,0
5895980000000000,1784510710614972529,250000000,54be9a73f33dcb47,kv,target_to_client,36,1
5895980000000000,1784510710614977019,250000000,557eb55364d2f5f1,kv,client_to_target,186,0
5895980000000000,1784510710614990449,250000000,557eb55364d2f5f1,kv,target_to_client,36,1
5895980000000000,1784510710614995109,250000000,560fe94a2e1eb811,kv,client_to_target,186,0
5895980000000000,1784510710614999359,250000000,560fe94a2e1eb811,kv,target_to_client,36,1
5895980000000000,1784510710615003908,250000000,563dacd31ec79cce,kv,client_to_target,186,0
5895980000000000,1784510710615008108,250000000,563dacd31ec79cce,kv,target_to_client,36,1
5895980000000000,1784510710615012528,250000000,5713fed27f247f26,kv,client_to_target,186,0
5895980000000000,1784510710615017108,250000000,5713fed27f247f26,kv,target_to_client,36,1
5895980000000000,1784510710615021558,250000000,57cea04f213ff84b,kv,client_to_target,186,0
5895980000000000,1784510710615025698,250000000,57cea04f213ff84b,kv,target_to_client,36,1
5895980000000000,1784510710615029838,250000000,5820b180f9e470d3,kv,client_to_target,186,0
5895980000000000,1784510710615034028,250000000,5820b180f9e470d3,kv,target_to_client,36,1
5895980000000000,1784510710615038498,250000000,5a756a40877ac076,kv,client_to_target,186,0
5895980000000000,1784510710615042708,250000000,5a756a40877ac076,kv,target_to_client,36,1
5895980000000000,1784510710615047148,250000000,5a82a8490db66716,kv,client_to_target,186,0
5895980000000000,1784510710615051358,250000000,5a82a8490db66716,kv,target_to_client,36,1
5895980000000000,1784510710615055828,250000000,5a93900c08bac90a,kv,client_to_target,186,0
5895980000000000,1784510710615060008,250000000,5a93900c08bac90a,kv,target_to_client,36,1
5895980000000000,1784510710615064518,250000000,5aa6181668dfdb8a,kv,client_to_target,186,0
5895980000000000,1784510710615068628,250000000,5aa6181668dfdb8a,kv,target_to_client,36,1
5895980000000000,1784510710615073098,250000000,603f605accfaa8e1,kv,client_to_target,186,0
5895980000000000,1784510710615077288,250000000,603f605accfaa8e1,kv,target_to_client,36,1
5895980000000000,1784510710615081458,250000000,616c4cd52e893cfb,kv,client_to_target,186,0
5895980000000000,1784510710615085748,250000000,616c4cd52e893cfb,kv,target_to_client,36,1
5895980000000000,1784510710615090348,250000000,63c0f7d589c5e5ff,kv,client_to_target,186,0
5895980000000000,1784510710615094598,250000000,63c0f7d589c5e5ff,kv,target_to_client,36,1
5895980000000000,1784510710615099118,250000000,6507090c3de42f74,kv,client_to_target,186,0
5895980000000000,1784510710615103637,250000000,6507090c3de42f74,kv,target_to_client,36,1
5895980000000000,1784510710615108077,250000000,65ebb5c1f4add405,kv,client_to_target,186,0
5895980000000000,1784510710615112247,250000000,65ebb5c1f4add405,kv,target_to_client,36,1
5895980000000000,1784510710615116717,250000000,664886898200cd57,kv,client_to_target,186,0
5895980000000000,1784510710615120947,250000000,664886898200cd57,kv,target_to_client,36,1
5895980000000000,1784510710615125047,250000000,69804e1e9991fac1,kv,client_to_target,186,0
5895980000000000,1784510710615129227,250000000,69804e1e9991fac1,kv,target_to_client,36,1
5895980000000000,1784510710615133797,250000000,69e6d9e0e38c4f33,kv,client_to_target,186,0
5895980000000000,1784510710615137947,250000000,69e6d9e0e38c4f33,kv,target_to_client,36,1
5895980000000000,1784510710615142107,250000000,6af3086954fc21b2,kv,client_to_target,186,0
5895980000000000,1784510710615146257,250000000,6af3086954fc21b2,kv,target_to_client,36,1
5895980000000000,1784510710615150727,250000000,6c24f412b8ed8993,kv,client_to_target,186,0
5895980000000000,1784510710615155047,250000000,6c24f412b8ed8993,kv,target_to_client,36,1
5895980000000000,1784510710615159247,250000000,6cc8bda85cf58868,kv,client_to_target,186,0
5895980000000000,1784510710615163407,250000000,6cc8bda85cf58868,kv,target_to_client,36,1
5895980000000000,1784510710615167607,250000000,6e894704acb1b592,kv,client_to_target,186,0
5895980000000000,1784510710615171817,250000000,6e894704acb1b592,kv,target_to_client,36,1
5895980000000000,1784510710615176017,250000000,6edd3d3ea5dbb28f,kv,client_to_target,186,0
5895980000000000,1784510710615180497,250000000,6edd3d3ea5dbb28f,kv,target_to_client,36,1
5895980000000000,1784510710615185137,250000000,712df230cbc4e251,kv,client_to_target,186,0
5895980000000000,1784510710615190627,250000000,712df230cbc4e251,kv,target_to_client,36,1
5895980000000000,1784510710615195327,250000000,71961031ac80f720,kv,client_to_target,186,0
5895980000000000,1784510710615199597,250000000,71961031ac80f720,kv,target_to_client,36,1
5895980000000000,1784510710615204147,250000000,73a462a33a69adb9,kv,client_to_target,186,0
5895980000000000,1784510710615208516,250000000,73a462a33a69adb9,kv,target_to_client,36,1
5895980000000000,1784510710615213146,250000000,744149e9485d98bb,api,client_to_target,33348,1
5895980000000000,1784510710615217566,250000000,744149e9485d98bb,api,target_to_client,149,0
5895980000000000,1784510710615222146,250000000,750aadb2ec8d3404,kv,client_to_target,186,0
5895980000000000,1784510710615226506,250000000,750aadb2ec8d3404,kv,target_to_client,36,1
5895980000000000,1784510710615230976,250000000,767c22bbda9124ae,kv,client_to_target,186,0
5895980000000000,1784510710615235266,250000000,767c22bbda9124ae,kv,target_to_client,36,1
5895980000000000,1784510710615239816,250000000,78281271c9987dc0,kv,client_to_target,186,0
5895980000000000,1784510710615244046,250000000,78281271c9987dc0,kv,target_to_client,36,1
5895980000000000,1784510710615248496,250000000,78ff0e3aa48dd127,kv,client_to_target,186,0
5895980000000000,1784510710615252956,250000000,78ff0e3aa48dd127,kv,target_to_client,36,1
5895980000000000,1784510710615257396,250000000,7a80e49a01ea53e5,kv,client_to_target,186,0
5895980000000000,1784510710615262086,250000000,7a80e49a01ea53e5,kv,target_to_client,36,1
5895980000000000,1784510710615266526,250000000,805d9e771d64f905,kv,client_to_target,186,0
5895980000000000,1784510710615270846,250000000,805d9e771d64f905,kv,target_to_client,36,1
5895980000000000,1784510710615275416,250000000,80cc380d46430219,kv,client_to_target,186,0
5895980000000000,1784510710615279566,250000000,80cc380d46430219,kv,target_to_client,36,1
5895980000000000,1784510710615284006,250000000,80d1fa0aa2432889,kv,client_to_target,186,0
5895980000000000,1784510710615288186,250000000,80d1fa0aa2432889,kv,target_to_client,36,1
5895980000000000,1784510710615292636,250000000,81571a973023a3b7,kv,client_to_target,186,0
5895980000000000,1784510710615297146,250000000,81571a973023a3b7,kv,target_to_client,36,1
5895980000000000,1784510710615301746,250000000,825dd9ea6c78e333,kv,client_to_target,186,0
5895980000000000,1784510710615305946,250000000,825dd9ea6c78e333,kv,target_to_client,36,1
5895980000000000,1784510710615310465,250000000,836d4f897e821a6e,kv,client_to_target,186,0
5895980000000000,1784510710615314645,250000000,836d4f897e821a6e,kv,target_to_client,36,1
5895980000000000,1784510710615319115,250000000,83cd14d866f32aaa,kv,client_to_target,186,0
5895980000000000,1784510710615323285,250000000,83cd14d866f32aaa,kv,target_to_client,36,1
5895980000000000,1784510710615327445,250000000,849f7235c1871a96,kv,client_to_target,186,0
5895980000000000,1784510710615331635,250000000,849f7235c1871a96,kv,target_to_client,36,1
5895980000000000,1784510710615336075,250000000,8516f30ef46db308,kv,client_to_target,186,0
5895980000000000,1784510710615340265,250000000,8516f30ef46db308,kv,target_to_client,36,1
5895980000000000,1784510710615344765,250000000,870ae6af749f6ad4,kv,client_to_target,186,0
5895980000000000,1784510710615348885,250000000,870ae6af749f6ad4,kv,target_to_client,36,1
5895980000000000,1784510710615353365,250000000,877f6d435cdc0041,kv,client_to_target,186,0
5895980000000000,1784510710615357515,250000000,877f6d435cdc0041,kv,target_to_client,36,1
5895980000000000,1784510710615362085,250000000,890618fbc1092670,kv,client_to_target,186,0
5895980000000000,1784510710615366385,250000000,890618fbc1092670,kv,target_to_client,36,1
5895980000000000,1784510710615370555,250000000,8b285b07c0b0de63,kv,client_to_target,186,0
5895980000000000,1784510710615374825,250000000,8b285b07c0b0de63,kv,target_to_client,36,1
5895980000000000,1784510710615379505,250000000,8cf02562cd0e1f24,kv,client_to_target,186,0
5895980000000000,1784510710615383725,250000000,8cf02562cd0e1f24,kv,target_to_client,36,1
5895980000000000,1784510710615390445,250000000,8e1657505b3ed868,kv,client_to_target,186,0
5895980000000000,1784510710615394835,250000000,8e1657505b3ed868,kv,target_to_client,36,1
5895980000000000,1784510710615399135,250000000,8f3656f7050c72e1,kv,client_to_target,186,0
5895980000000000,1784510710615403435,250000000,8f3656f7050c72e1,kv,target_to_client,36,1
5895980000000000,1784510710615408115,250000000,90e5c2e82e9a1d29,kv,client_to_target,186,0
5895980000000000,1784510710615412234,250000000,90e5c2e82e9a1d29,kv,target_to_client,36,1
5895980000000000,1784510710615416704,250000000,92035e6387094111,kv,client_to_target,186,0
5895980000000000,1784510710615420884,250000000,92035e6387094111,kv,target_to_client,36,1
5895980000000000,1784510710615425464,250000000,92859fdcdd2c3374,kv,client_to_target,186,0
5895980000000000,1784510710615429664,250000000,92859fdcdd2c3374,kv,target_to_client,36,1
5895980000000000,1784510710615434114,250000000,94bbd73029316720,kv,client_to_target,186,0
5895980000000000,1784510710615438274,250000000,94bbd73029316720,kv,target_to_client,36,1
5895980000000000,1784510710615442424,250000000,94d49ca80f0fd3af,kv,client_to_target,186,0
5895980000000000,1784510710615446594,250000000,94d49ca80f0fd3af,kv,target_to_client,36,1
5895980000000000,1784510710615451064,250000000,94f329ab9c1eaaaa,kv,client_to_target,186,0
5895980000000000,1784510710615455324,250000000,94f329ab9c1eaaaa,kv,target_to_client,36,1
5895980000000000,1784510710615459844,250000000,952e605b2bd424c6,kv,client_to_target,186,0
5895980000000000,1784510710615464024,250000000,952e605b2bd424c6,kv,target_to_client,36,1
5895980000000000,1784510710615468574,250000000,9749e127df66c93c,kv,client_to_target,186,0
5895980000000000,1784510710615472784,250000000,9749e127df66c93c,kv,target_to_client,36,1
5895980000000000,1784510710615477304,250000000,976974ae757b0cb0,kv,client_to_target,186,0
5895980000000000,1784510710615481584,250000000,976974ae757b0cb0,kv,target_to_client,36,1
5895980000000000,1784510710615486194,250000000,97d97c41356251e8,kv,client_to_target,186,0
5895980000000000,1784510710615490354,250000000,97d97c41356251e8,kv,target_to_client,36,1
5895980000000000,1784510710615494784,250000000,9a5d45b9b4087b04,kv,client_to_target,186,0
5895980000000000,1784510710615499004,250000000,9a5d45b9b4087b04,kv,target_to_client,36,1
5895980000000000,1784510710615503444,250000000,9af1363b4130ccfb,kv,client_to_target,186,0
5895980000000000,1784510710615507654,250000000,9af1363b4130ccfb,kv,target_to_client,36,1
5895980000000000,1784510710615512103,250000000,9b47898b9a4ad7f4,kv,client_to_target,186,0
5895980000000000,1784510710615516273,250000000,9b47898b9a4ad7f4,kv,target_to_client,36,1
5895980000000000,1784510710615520723,250000000,9bce9dbad267534b,kv,client_to_target,186,0
5895980000000000,1784510710615524883,250000000,9bce9dbad267534b,kv,target_to_client,36,1
5895980000000000,1784510710615529323,250000000,9bf19a7272b492e9,kv,client_to_target,186,0
5895980000000000,1784510710615533523,250000000,9bf19a7272b492e9,kv,target_to_client,36,1
5895980000000000,1784510710615537703,250000000,9e2654ec66b09586,kv,client_to_target,186,0
5895980000000000,1784510710615541983,250000000,9e2654ec66b09586,kv,target_to_client,36,1
5895980000000000,1784510710615546593,250000000,9fc073e26c6eee10,kv,client_to_target,186,0
5895980000000000,1784510710615551093,250000000,9fc073e26c6eee10,kv,target_to_client,36,1
5895980000000000,1784510710615555213,250000000,a16bef2ef273436e,kv,client_to_target,186,0
5895980000000000,1784510710615559373,250000000,a16bef2ef273436e,kv,target_to_client,36,1
5895980000000000,1784510710615563883,250000000,a226844fd3221b4b,kv,client_to_target,186,0
5895980000000000,1784510710615568373,250000000,a226844fd3221b4b,kv,target_to_client,36,1
5895980000000000,1784510710615572973,250000000,a3a99138b0399dc9,kv,client_to_target,186,0
5895980000000000,1784510710615577253,250000000,a3a99138b0399dc9,kv,target_to_client,36,1
5895980000000000,1784510710615581783,250000000,a4c4ee01ed282e38,kv,client_to_target,186,0
5895980000000000,1784510710615587523,250000000,a4c4ee01ed282e38,kv,target_to_client,36,1
5895980000000000,1784510710615592193,250000000,a4c57cc46697e6a4,kv,client_to_target,186,0
5895980000000000,1784510710615596483,250000000,a4c57cc46697e6a4,kv,target_to_client,36,1
5895980000000000,1784510710615600703,250000000,a56c565585938960,kv,client_to_target,186,0
5895980000000000,1784510710615605143,250000000,a56c565585938960,kv,target_to_client,36,1
5895980000000000,1784510710615609423,250000000,a608ef596d4320d3,kv,client_to_target,186,0
5895980000000000,1784510710615613672,250000000,a608ef596d4320d3,kv,target_to_client,36,1
5895980000000000,1784510710615618362,250000000,a8350fa507ac0ce0,kv,client_to_target,186,0
5895980000000000,1784510710615622532,250000000,a8350fa507ac0ce0,kv,target_to_client,36,1
5895980000000000,1784510710615627372,250000000,a8fa565cf47bc73b,kv,client_to_target,186,0
5895980000000000,1784510710615631582,250000000,a8fa565cf47bc73b,kv,target_to_client,36,1
5895980000000000,1784510710615636022,250000000,aaa59b07234f073f,kv,client_to_target,186,0
5895980000000000,1784510710615640142,250000000,aaa59b07234f073f,kv,target_to_client,36,1
5895980000000000,1784510710615644702,250000000,aab85db6cec8854d,kv,client_to_target,186,0
5895980000000000,1784510710615648912,250000000,aab85db6cec8854d,kv,target_to_client,36,1
5895980000000000,1784510710615653452,250000000,aaed77c141a6a051,kv,client_to_target,186,0
5895980000000000,1784510710615657662,250000000,aaed77c141a6a051,kv,target_to_client,36,1
5895980000000000,1784510710615661882,250000000,ad13b1b1a8d2b41e,kv,client_to_target,186,0
5895980000000000,1784510710615666022,250000000,ad13b1b1a8d2b41e,kv,target_to_client,36,1
5895980000000000,1784510710615670542,250000000,ad14ab65d308a54d,kv,client_to_target,186,0
5895980000000000,1784510710615674752,250000000,ad14ab65d308a54d,kv,target_to_client,36,1
5895980000000000,1784510710615679292,250000000,ae667d1f175a9231,kv,client_to_target,186,0
5895980000000000,1784510710615683532,250000000,ae667d1f175a9231,kv,target_to_client,36,1
5895980000000000,1784510710615687992,250000000,aecb761d218db577,kv,client_to_target,186,0
5895980000000000,1784510710615692172,250000000,aecb761d218db577,kv,target_to_client,36,1
5895980000000000,1784510710615696292,250000000,b0215a93d0717a19,kv,client_to_target,186,0
5895980000000000,1784510710615700472,250000000,b0215a93d0717a19,kv,target_to_client,36,1
5895980000000000,1784510710615704982,250000000,b201646dfe470993,kv,client_to_target,186,0
5895980000000000,1784510710615709202,250000000,b201646dfe470993,kv,target_to_client,36,1
5895980000000000,1784510710615713732,250000000,b28a078590238e8c,kv,client_to_target,186,0
5895980000000000,1784510710615717921,250000000,b28a078590238e8c,kv,target_to_client,36,1
5895980000000000,1784510710615722131,250000000,b3acb671296137b5,kv,client_to_target,186,0
5895980000000000,1784510710615726311,250000000,b3acb671296137b5,kv,target_to_client,36,1
5895980000000000,1784510710615730811,250000000,b8d7940dd1f20b98,kv,client_to_target,186,0
5895980000000000,1784510710615734951,250000000,b8d7940dd1f20b98,kv,target_to_client,36,1
5895980000000000,1784510710615739411,250000000,b971dcd3ec0f7df6,kv,client_to_target,186,0
5895980000000000,1784510710615743521,250000000,b971dcd3ec0f7df6,kv,target_to_client,36,1
5895980000000000,1784510710615747971,250000000,b997f3407d55087f,kv,client_to_target,186,0
5895980000000000,1784510710615752181,250000000,b997f3407d55087f,kv,target_to_client,36,1
5895980000000000,1784510710615756741,250000000,baca62a43cbb37ce,kv,client_to_target,186,0
5895980000000000,1784510710615760891,250000000,baca62a43cbb37ce,kv,target_to_client,36,1
5895980000000000,1784510710615765371,250000000,bd4f552af866debc,kv,client_to_target,186,0
5895980000000000,1784510710615769541,250000000,bd4f552af866debc,kv,target_to_client,36,1
5895980000000000,1784510710615774001,250000000,be15cdb94844ce17,kv,client_to_target,186,0
5895980000000000,1784510710615778171,250000000,be15cdb94844ce17,kv,target_to_client,36,1
5895980000000000,1784510710615783871,250000000,bfe815b8240483af,kv,client_to_target,186,0
5895980000000000,1784510710615788221,250000000,bfe815b8240483af,kv,target_to_client,36,1
5895980000000000,1784510710615792461,250000000,c114ea10bd1c2b2c,kv,client_to_target,186,0
5895980000000000,1784510710615796631,250000000,c114ea10bd1c2b2c,kv,target_to_client,36,1
