scenario_id,workload,seed,sessions,target_fraction,source_instances,max_source_width,solver,feasible,initial_source_power_w,minimum_awake_source_power_w,requested_shed_w,selected_shed_w,validated_shed_w,expected_source_power_at_deadline_w,unmet_shed_w,shortfall_w,migration_work_s,lp_chord_work_lower_bound_s,work_gap_to_lp_percent,target_overshoot_percent,moves,replay_moves,kv_moves,solve_s,planner_memory_bytes,makespan_s,packing_repairs,service_debt_replica_s,required_recovery_s,admission_mode,failure,binding_resources,resource_uses,execution_contract,input_provenance,result_provenance,evidence_status
coding:240:0:0.9,coding,0,240,0.9,5,69,greedy_bundle,True,716.7520679840839,536.9633567344,161.8098401247155,162.10235151072447,162.10235151072447,554.6497164733594,0,0.0,316.73234612736826,293.72364942081606,7.8334505076190775,0.18077478216622644,137,137,0,4.399301583878696,41316,108.79801552470428,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":4200294.0,""capacity"":143750000000.0,""utilization"":2.9219436521739128e-05},{""name"":""route:wan"",""used"":4200294.0,""capacity"":143750000000.0,""utilization"":2.9219436521739128e-05},{""name"":""route:destination-ingress"",""used"":4200294.0,""capacity"":143750000000.0,""utilization"":2.9219436521739128e-05},{""name"":""service:sink-a100:0"",""used"":0.1932164595221958,""capacity"":0.484765,""utilization"":0.39857757784121334},{""name"":""kv:sink-a100"",""used"":128814.0,""capacity"":300985,""utilization"":0.42797481602073195},{""name"":""migration:sink-a100:replay"",""used"":316.73234612736826,""capacity"":575.0,""utilization"":0.5508388628302057},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.9,coding,0,240,0.9,5,69,greedy_prefix,True,716.7520679840839,536.9633567344,161.8098401247155,161.81964255709102,161.81964255709102,554.9324254269928,0,0.0,302.48559853638596,293.72364942081606,2.9830587808803655,0.006057995217090273,130,119,11,0.24267983343452215,41316,88.13632943347835,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":15732030575.0,""capacity"":143750000000.0,""utilization"":0.10944021269565217},{""name"":""route:wan"",""used"":15732030575.0,""capacity"":143750000000.0,""utilization"":0.10944021269565217},{""name"":""route:destination-ingress"",""used"":15732030575.0,""capacity"":143750000000.0,""utilization"":0.10944021269565217},{""name"":""service:sink-a100:0"",""used"":0.2107122170563094,""capacity"":0.484765,""utilization"":0.43466879221129706},{""name"":""kv:sink-a100"",""used"":124031.0,""capacity"":300985,""utilization"":0.41208365865408575},{""name"":""migration:sink-a100:replay"",""used"":252.3690903020527,""capacity"":575.0,""utilization"":0.4389027657427004},{""name"":""migration:sink-a100:kv_transfer"",""used"":50.11650823433328,""capacity"":575.0,""utilization"":0.08715914475536223}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.9,coding,0,240,0.9,5,69,greedy_coupled,True,716.7520679840839,536.9633567344,161.8098401247155,161.92581454186973,161.92581454186973,554.8262534422141,0,0.0,303.8770280888691,293.72364942081606,3.456779421089906,0.07167327837716009,130,119,11,0.12937291618436575,41316,87.61212453637543,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":15732067734.0,""capacity"":143750000000.0,""utilization"":0.10944047119304348},{""name"":""route:wan"",""used"":15732067734.0,""capacity"":143750000000.0,""utilization"":0.10944047119304348},{""name"":""route:destination-ingress"",""used"":15732067734.0,""capacity"":143750000000.0,""utilization"":0.10944047119304348},{""name"":""service:sink-a100:0"",""used"":0.21160750176714657,""capacity"":0.484765,""utilization"":0.43651563493062945},{""name"":""kv:sink-a100"",""used"":125169.99999999999,""capacity"":300985,""utilization"":0.4158679003937073},{""name"":""migration:sink-a100:replay"",""used"":253.7605198545358,""capacity"":575.0,""utilization"":0.44132264322527964},{""name"":""migration:sink-a100:kv_transfer"",""used"":50.11650823433328,""capacity"":575.0,""utilization"":0.08715914475536223}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.1,coding,1,240,0.1,5,68,greedy,True,709.2126780575163,536.9633567344,17.224932132311665,38.938816765827596,38.938816765827596,670.2738612916887,0,0.0,4.838713226242464,1.987665932330554,143.43694518972984,126.06078483632217,1,1,0,0.01582595892250538,41316,8.247745015523858,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""route:wan"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""route:destination-ingress"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""service:sink-a100:0"",""used"":0.019057365841931708,""capacity"":0.484765,""utilization"":0.03931258618491786},{""name"":""kv:sink-a100"",""used"":1803.0,""capacity"":300985,""utilization"":0.005990331744106849},{""name"":""migration:sink-a100:replay"",""used"":4.838713226242464,""capacity"":575.0,""utilization"":0.008415153436943415},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.1,coding,1,240,0.1,5,68,greedy_bundle,True,709.2126780575163,536.9633567344,17.224932132311665,38.938816765827596,38.938816765827596,670.2738612916887,0,0.0,4.838713226242464,1.987665932330554,143.43694518972984,126.06078483632217,1,1,0,0.05754308309406042,41316,8.247745015523858,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""route:wan"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""route:destination-ingress"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""service:sink-a100:0"",""used"":0.019057365841931708,""capacity"":0.484765,""utilization"":0.03931258618491786},{""name"":""kv:sink-a100"",""used"":1803.0,""capacity"":300985,""utilization"":0.005990331744106849},{""name"":""migration:sink-a100:replay"",""used"":4.838713226242464,""capacity"":575.0,""utilization"":0.008415153436943415},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.1,coding,1,240,0.1,5,68,greedy_prefix,True,709.2126780575163,536.9633567344,17.224932132311665,38.938816765827596,38.938816765827596,670.2738612916887,0,0.0,4.838713226242464,1.987665932330554,143.43694518972984,126.06078483632217,1,1,0,0.027129207737743855,41316,8.247745015523858,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""route:wan"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""route:destination-ingress"",""used"":58803.0,""capacity"":143750000000.0,""utilization"":4.0906434782608696e-07},{""name"":""service:sink-a100:0"",""used"":0.019057365841931708,""capacity"":0.484765,""utilization"":0.03931258618491786},{""name"":""kv:sink-a100"",""used"":1803.0,""capacity"":300985,""utilization"":0.005990331744106849},{""name"":""migration:sink-a100:replay"",""used"":4.838713226242464,""capacity"":575.0,""utilization"":0.008415153436943415},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.1,coding,1,240,0.1,5,68,greedy_coupled,True,709.2126780575163,536.9633567344,17.224932132311665,38.938816765827596,38.938816765827596,670.2738612916887,0,0.0,4.638859193226934,1.987665932330554,133.38223580598552,126.06078483632217,1,0,1,0.11117133311927319,41316,4.920255399226935,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":1409286143.9999998,""capacity"":143750000000.0,""utilization"":0.009803729697391303},{""name"":""route:wan"",""used"":1409286143.9999998,""capacity"":143750000000.0,""utilization"":0.009803729697391303},{""name"":""route:destination-ingress"",""used"":1409286143.9999998,""capacity"":143750000000.0,""utilization"":0.009803729697391303},{""name"":""service:sink-a100:0"",""used"":0.019057365841931708,""capacity"":0.484765,""utilization"":0.03931258618491786},{""name"":""kv:sink-a100"",""used"":1803.0,""capacity"":300985,""utilization"":0.005990331744106849},{""name"":""migration:sink-a100:replay"",""used"":0.0,""capacity"":575.0,""utilization"":0.0},{""name"":""migration:sink-a100:kv_transfer"",""used"":4.638859193226934,""capacity"":575.0,""utilization"":0.00806758120561206}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.5,coding,1,240,0.5,5,68,greedy,True,709.2126780575163,536.9633567344,86.12466066155821,91.09589589164159,91.09589589164159,618.1167821658747,0,0.0,47.07738929285897,36.13656292869058,30.276333656187138,5.772139120081654,24,24,0,0.019270583987236023,41316,18.356206513265235,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":636857.0,""capacity"":143750000000.0,""utilization"":4.4303095652173915e-06},{""name"":""route:wan"",""used"":636857.0,""capacity"":143750000000.0,""utilization"":4.4303095652173915e-06},{""name"":""route:destination-ingress"",""used"":636857.0,""capacity"":143750000000.0,""utilization"":4.4303095652173915e-06},{""name"":""service:sink-a100:0"",""used"":0.051929515274055114,""capacity"":0.484765,""utilization"":0.1071230705064415},{""name"":""kv:sink-a100"",""used"":19532.0,""capacity"":300985,""utilization"":0.06489359934880476},{""name"":""migration:sink-a100:replay"",""used"":47.07738929285897,""capacity"":575.0,""utilization"":0.08187372050931994},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.5,coding,1,240,0.5,5,68,greedy_bundle,True,709.2126780575163,536.9633567344,86.12466066155821,86.83779635099279,86.83779635099279,622.3748817065235,0,0.0,42.29993577393796,36.13656292869058,17.055780477545035,0.8280272850501813,21,21,0,0.7944300826638937,41316,16.853582137962878,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":568535.0,""capacity"":143750000000.0,""utilization"":3.9550260869565215e-06},{""name"":""route:wan"",""used"":568535.0,""capacity"":143750000000.0,""utilization"":3.9550260869565215e-06},{""name"":""route:destination-ingress"",""used"":568535.0,""capacity"":143750000000.0,""utilization"":3.9550260869565215e-06},{""name"":""service:sink-a100:0"",""used"":0.04767008219734292,""capacity"":0.484765,""utilization"":0.09833647684412637},{""name"":""kv:sink-a100"",""used"":17437.000000000004,""capacity"":300985,""utilization"":0.05793311959067728},{""name"":""migration:sink-a100:replay"",""used"":42.29993577393796,""capacity"":575.0,""utilization"":0.07356510569380514},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.5,coding,1,240,0.5,5,68,greedy_prefix,True,709.2126780575163,536.9633567344,86.12466066155821,86.23635868031192,86.23635868031192,622.9763193772044,0,0.0,40.79156246428906,36.13656292869058,12.881688678539604,0.1296934210198497,21,21,0,0.030407625250518322,41316,17.45727123639372,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":547041.0,""capacity"":143750000000.0,""utilization"":3.805502608695652e-06},{""name"":""route:wan"",""used"":547041.0,""capacity"":143750000000.0,""utilization"":3.805502608695652e-06},{""name"":""route:destination-ingress"",""used"":547041.0,""capacity"":143750000000.0,""utilization"":3.805502608695652e-06},{""name"":""service:sink-a100:0"",""used"":0.04873576571743252,""capacity"":0.484765,""utilization"":0.10053482763283761},{""name"":""kv:sink-a100"",""used"":16777.0,""capacity"":300985,""utilization"":0.0557403192850142},{""name"":""migration:sink-a100:replay"",""used"":40.79156246428906,""capacity"":575.0,""utilization"":0.07094184776398096},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.5,coding,1,240,0.5,5,68,greedy_coupled,True,709.2126780575163,536.9633567344,86.12466066155821,86.33875925331415,86.33875925331415,622.8739188042022,0,0.0,40.11457501315322,36.13656292869058,11.008274617352454,0.2485915069056377,20,19,1,0.10794037487357855,41316,16.827136727102825,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":1409773604.9999998,""capacity"":143750000000.0,""utilization"":0.009807120730434781},{""name"":""route:wan"",""used"":1409773604.9999998,""capacity"":143750000000.0,""utilization"":0.009807120730434781},{""name"":""route:destination-ingress"",""used"":1409773604.9999998,""capacity"":143750000000.0,""utilization"":0.009807120730434781},{""name"":""service:sink-a100:0"",""used"":0.04942280321916171,""capacity"":0.484765,""utilization"":0.10195208651441773},{""name"":""kv:sink-a100"",""used"":16753.0,""capacity"":300985,""utilization"":0.055660581092081},{""name"":""migration:sink-a100:replay"",""used"":35.475715819926286,""capacity"":575.0,""utilization"":0.06169689707813267},{""name"":""migration:sink-a100:kv_transfer"",""used"":4.638859193226934,""capacity"":575.0,""utilization"":0.00806758120561206}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.9,coding,1,240,0.9,5,68,greedy,False,709.2126780575163,536.9633567344,155.02438919080464,168.0075409522275,0,602.8117129178447,48.62342405113304,0.0,513.9196890797343,312.3153322733735,,-31.365015727484746,202,202,0,0.06035604141652584,41316,175.65900716061236,0,0.0,0.0,normal,destination_service_queue,,"[{""name"":""route:source-egress"",""used"":6776352.0,""capacity"":143750000000.0,""utilization"":4.713984e-05},{""name"":""route:wan"",""used"":6776352.0,""capacity"":143750000000.0,""utilization"":4.713984e-05},{""name"":""route:destination-ingress"",""used"":6776352.0,""capacity"":143750000000.0,""utilization"":4.713984e-05},{""name"":""service:sink-a100:0"",""used"":0.2257330467429219,""capacity"":0.484765,""utilization"":0.4656545888067866},{""name"":""kv:sink-a100"",""used"":207813.00000000003,""capacity"":300985,""utilization"":0.6904430453344852},{""name"":""migration:sink-a100:replay"",""used"":513.9196890797343,""capacity"":575.0,""utilization"":0.8937733723125815},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.9,coding,1,240,0.9,5,68,greedy_bundle,True,709.2126780575163,536.9633567344,155.02438919080464,155.13489928094054,155.13489928094054,554.0777787765758,0,0.0,329.82493718280074,312.3153322733735,5.60638659074888,0.07128561558136237,144,144,0,4.363319832831621,41316,113.43322574071442,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":4343348.0,""capacity"":143750000000.0,""utilization"":3.0214594782608696e-05},{""name"":""route:wan"",""used"":4343348.0,""capacity"":143750000000.0,""utilization"":3.0214594782608696e-05},{""name"":""route:destination-ingress"",""used"":4343348.0,""capacity"":143750000000.0,""utilization"":3.0214594782608696e-05},{""name"":""service:sink-a100:0"",""used"":0.1819500567397928,""capacity"":0.484765,""utilization"":0.3753366203001306},{""name"":""kv:sink-a100"",""used"":133205.0,""capacity"":300985,""utilization"":0.44256358290280245},{""name"":""migration:sink-a100:replay"",""used"":329.82493718280074,""capacity"":575.0,""utilization"":0.5736085864048709},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.9,coding,1,240,0.9,5,68,greedy_prefix,True,709.2126780575163,536.9633567344,155.02438919080464,155.10267394005302,155.1026739400529,554.1100041174634,0,0.0,320.0454363149771,312.3153322733735,2.475095918389747,0.05049834394246222,141,129,12,0.23710908275097609,41316,94.3684616592792,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":16977888617.999998,""capacity"":143750000000.0,""utilization"":0.11810705125565216},{""name"":""route:wan"",""used"":16977888617.999998,""capacity"":143750000000.0,""utilization"":0.11810705125565216},{""name"":""route:destination-ingress"",""used"":16977888617.999998,""capacity"":143750000000.0,""utilization"":0.11810705125565216},{""name"":""service:sink-a100:0"",""used"":0.19965736973310128,""capacity"":0.484765,""utilization"":0.41186424294885415},{""name"":""kv:sink-a100"",""used"":130247.99999999999,""capacity"":300985,""utilization"":0.43273917304849074},{""name"":""migration:sink-a100:replay"",""used"":265.1565870317637,""capacity"":575.0,""utilization"":0.46114189049002385},{""name"":""migration:sink-a100:kv_transfer"",""used"":54.8888492832134,""capacity"":575.0,""utilization"":0.09545886831863201}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:1:0.9,coding,1,240,0.9,5,68,greedy_coupled,True,709.2126780575163,536.9633567344,155.02438919080464,155.22610475802242,155.22610475802242,553.9865732994939,0,0.0,326.0747854664818,312.3153322733735,4.40562846945487,0.13011860151210808,146,135,11,0.1243053749203682,41316,95.95135725314886,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":15543570979.999998,""capacity"":143750000000.0,""utilization"":0.10812918942608694},{""name"":""route:wan"",""used"":15543570979.999998,""capacity"":143750000000.0,""utilization"":0.10812918942608694},{""name"":""route:destination-ingress"",""used"":15543570979.999998,""capacity"":143750000000.0,""utilization"":0.10812918942608694},{""name"":""service:sink-a100:0"",""used"":0.20059949911433517,""capacity"":0.484765,""utilization"":0.4138077194400074},{""name"":""kv:sink-a100"",""used"":132545.0,""capacity"":300985,""utilization"":0.44037078259713935},{""name"":""migration:sink-a100:replay"",""used"":275.6956635346451,""capacity"":575.0,""utilization"":0.4794707191906871},{""name"":""migration:sink-a100:kv_transfer"",""used"":50.379121931836664,""capacity"":575.0,""utilization"":0.08761586422928115}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.1,coding,2,240,0.1,5,68,greedy,True,702.1187182264639,536.9633567344,16.515536149206355,23.273424230270393,23.273424230270393,678.8452939961935,0,0.0,7.264679132667957,4.3679486060156005,66.31787110917327,40.91836934636108,4,4,0,0.014931250363588333,41316,6.6222278657354705,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":90138.0,""capacity"":143750000000.0,""utilization"":6.270469565217391e-07},{""name"":""route:wan"",""used"":90138.0,""capacity"":143750000000.0,""utilization"":6.270469565217391e-07},{""name"":""route:destination-ingress"",""used"":90138.0,""capacity"":143750000000.0,""utilization"":6.270469565217391e-07},{""name"":""service:sink-a100:0"",""used"":0.016667364262195623,""capacity"":0.484765,""utilization"":0.03438235900321934},{""name"":""kv:sink-a100"",""used"":2765.0,""capacity"":300985,""utilization"":0.009186504310846055},{""name"":""migration:sink-a100:replay"",""used"":7.264679132667957,""capacity"":575.0,""utilization"":0.012634224578552969},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.1,coding,2,240,0.1,5,68,greedy_bundle,True,702.1187182264639,536.9633567344,16.515536149206355,23.273424230270393,23.273424230270393,678.8452939961935,0,0.0,7.264679132667957,4.3679486060156005,66.31787110917327,40.91836934636108,4,4,0,0.18040341790765524,41316,6.6222278657354705,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":90138.0,""capacity"":143750000000.0,""utilization"":6.270469565217391e-07},{""name"":""route:wan"",""used"":90138.0,""capacity"":143750000000.0,""utilization"":6.270469565217391e-07},{""name"":""route:destination-ingress"",""used"":90138.0,""capacity"":143750000000.0,""utilization"":6.270469565217391e-07},{""name"":""service:sink-a100:0"",""used"":0.016667364262195623,""capacity"":0.484765,""utilization"":0.03438235900321934},{""name"":""kv:sink-a100"",""used"":2765.0,""capacity"":300985,""utilization"":0.009186504310846055},{""name"":""migration:sink-a100:replay"",""used"":7.264679132667957,""capacity"":575.0,""utilization"":0.012634224578552969},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.1,coding,2,240,0.1,5,68,greedy_prefix,True,702.1187182264639,536.9633567344,16.515536149206355,18.811348127487577,18.811348127487577,683.3073700989763,0,0.0,5.9943755747296725,4.3679486060156005,37.235487763618224,13.90092309168871,3,3,0,0.026107417419552803,41316,6.622214244935471,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":73112.0,""capacity"":143750000000.0,""utilization"":5.086052173913043e-07},{""name"":""route:wan"",""used"":73112.0,""capacity"":143750000000.0,""utilization"":5.086052173913043e-07},{""name"":""route:destination-ingress"",""used"":73112.0,""capacity"":143750000000.0,""utilization"":5.086052173913043e-07},{""name"":""service:sink-a100:0"",""used"":0.014325320939978467,""capacity"":0.484765,""utilization"":0.029551062762324977},{""name"":""kv:sink-a100"",""used"":2243.0,""capacity"":300985,""utilization"":0.007452198614548898},{""name"":""migration:sink-a100:replay"",""used"":5.9943755747296725,""capacity"":575.0,""utilization"":0.010425000999529865},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.1,coding,2,240,0.1,5,68,greedy_coupled,True,702.1187182264639,536.9633567344,16.515536149206355,18.811348127487577,18.811348127487577,683.3073700989763,0,0.0,5.9943755747296725,4.3679486060156005,37.235487763618224,13.90092309168871,3,3,0,0.10398987494409084,41316,6.622214244935471,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":73112.0,""capacity"":143750000000.0,""utilization"":5.086052173913043e-07},{""name"":""route:wan"",""used"":73112.0,""capacity"":143750000000.0,""utilization"":5.086052173913043e-07},{""name"":""route:destination-ingress"",""used"":73112.0,""capacity"":143750000000.0,""utilization"":5.086052173913043e-07},{""name"":""service:sink-a100:0"",""used"":0.014325320939978467,""capacity"":0.484765,""utilization"":0.029551062762324977},{""name"":""kv:sink-a100"",""used"":2243.0,""capacity"":300985,""utilization"":0.007452198614548898},{""name"":""migration:sink-a100:replay"",""used"":5.9943755747296725,""capacity"":575.0,""utilization"":0.010425000999529865},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.5,coding,2,240,0.5,5,68,greedy,True,702.1187182264639,536.9633567344,82.577680746032,91.22213922777837,91.22213922777837,610.8965789986855,0,0.0,83.75545813951726,59.05167742307237,41.83417270174403,10.468274724658876,37,37,0,0.0391891673207283,41316,31.462668775162705,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":1118825.0,""capacity"":143750000000.0,""utilization"":7.783130434782609e-06},{""name"":""route:wan"",""used"":1118825.0,""capacity"":143750000000.0,""utilization"":7.783130434782609e-06},{""name"":""route:destination-ingress"",""used"":1118825.0,""capacity"":143750000000.0,""utilization"":7.783130434782609e-06},{""name"":""service:sink-a100:0"",""used"":0.07475203037911056,""capacity"":0.484765,""utilization"":0.1542026144195859},{""name"":""kv:sink-a100"",""used"":34311.0,""capacity"":300985,""utilization"":0.11399571407212984},{""name"":""migration:sink-a100:replay"",""used"":83.75545813951726,""capacity"":575.0,""utilization"":0.14566166632959524},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.5,coding,2,240,0.5,5,68,greedy_bundle,True,702.1187182264639,536.9633567344,82.577680746032,82.97884447789102,82.97884447789102,619.1398737485729,0,0.0,67.622739865848,59.05167742307237,14.514511385288431,0.4858016454746261,33,33,0,1.2530397921800613,41316,25.668580298405928,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":916132.0,""capacity"":143750000000.0,""utilization"":6.373092173913043e-06},{""name"":""route:wan"",""used"":916132.0,""capacity"":143750000000.0,""utilization"":6.373092173913043e-06},{""name"":""route:destination-ingress"",""used"":916132.0,""capacity"":143750000000.0,""utilization"":6.373092173913043e-06},{""name"":""service:sink-a100:0"",""used"":0.06147833383695733,""capacity"":0.484765,""utilization"":0.1268209005125315},{""name"":""kv:sink-a100"",""used"":28096.0,""capacity"":300985,""utilization"":0.0933468445271359},{""name"":""migration:sink-a100:replay"",""used"":67.622739865848,""capacity"":575.0,""utilization"":0.11760476498408348},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.5,coding,2,240,0.5,5,68,greedy_prefix,True,702.1187182264639,536.9633567344,82.577680746032,82.9941886779443,82.9941886779443,619.1245295485196,0,0.0,73.54314953822606,59.05167742307237,24.540322557360007,0.5043831797520104,39,39,0,0.028054166585206985,41316,29.017082408176964,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":993777.0000000002,""capacity"":143750000000.0,""utilization"":6.9132313043478275e-06},{""name"":""route:wan"",""used"":993777.0000000002,""capacity"":143750000000.0,""utilization"":6.9132313043478275e-06},{""name"":""route:destination-ingress"",""used"":993777.0000000002,""capacity"":143750000000.0,""utilization"":6.9132313043478275e-06},{""name"":""service:sink-a100:0"",""used"":0.07085041839818697,""capacity"":0.484765,""utilization"":0.14615415386462918},{""name"":""kv:sink-a100"",""used"":30477.999999999996,""capacity"":300985,""utilization"":0.10126086017575625},{""name"":""migration:sink-a100:replay"",""used"":73.54314953822606,""capacity"":575.0,""utilization"":0.1279011296316975},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:2:0.5,coding,2,240,0.5,5,68,greedy_coupled,True,702.1187182264639,536.9633567344,82.577680746032,83.57356281692546,83.57356281692546,618.5451554095384,0,0.0,63.241874629685384,59.05167742307237,7.095814021662061,1.2059942370581833,32,31,1,0.10234500002115965,41316,25.439376797251995,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":1473007961.0,""capacity"":143750000000.0,""utilization"":0.010247011902608696},{""name"":""route:wan"",""used"":1473007961.0,""capacity"":143750000000.0,""utilization"":0.010247011902608696},{""name"":""route:destination-ingress"",""used"":1473007961.0,""capacity"":143750000000.0,""utilization"":0.010247011902608696},{""name"":""service:sink-a100:0"",""used"":0.07777822497748069,""capacity"":0.484765,""utilization"":0.16044521567662823},{""name"":""kv:sink-a100"",""used"":26630.0,""capacity"":300985,""utilization"":0.08847616990879945},{""name"":""migration:sink-a100:replay"",""used"":58.6669879105804,""capacity"":575.0,""utilization"":0.10202954419231375},{""name"":""migration:sink-a100:kv_transfer"",""used"":4.57488671910498,""capacity"":575.0,""utilization"":0.007956324728878226}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
